618
157887
403,401
202,227
610,222
221,447
449,64
350,156
257,188
154,273
491,538
497,131
468,102
345,195
166,484
103,57
156,564
490,46
456,475
197,256
318,456
23,131
552,545
134,155
29,583
162,107
285,234
443,114
212,339
503,24
497,32
266,274
154,559
469,440
46,227
469,143
53,81
258,461
159,372
118,476
434,540
514,212
594,576
428,567
162,293
219,597
492,543
308,355
430,211
267,46
487,143
423,206
167,266
71,269
348,247
269,539
150,302
282,433
294,173
396,563
64,575
443,525
158,5
428,213
280,386
39,428
63,278
563,152
223,9
480,136
244,455
206,489
34,447
230,172
588,63
378,417
507,487
349,54
355,3
492,574
177,379
551,354
86,143
616,324
521,444
608,599
324,371
471,460
318,19
428,251
447,547
191,267
33,451
549,444
548,6
309,431
484,215
212,395
145,209
379,30
514,86
514,46
8,56
375,314
490,284
592,213
54,551
507,440
600,153
312,584
152,197
8,459
421,491
384,299
209,407
175,473
133,107
19,349
129,2
332,33
567,357
401,370
176,462
85,280
116,264
401,14
314,126
26,478
484,135
41,413
236,200
23,347
353,610
384,517
128,425
133,330
473,502
152,156
32,154
293,137
604,216
99,333
102,305
217,3
503,245
337,91
79,338
112,143
571,454
566,473
391,135
342,511
348,165
500,209
426,212
82,122
163,4
218,213
211,296
14,185
430,23
56,288
405,45
524,4
75,583
27,458
557,362
487,542
420,89
203,18
80,551
477,125
299,197
480,38
244,485
57,208
303,384
23,538
549,253
192,549
504,533
570,409
524,503
219,178
47,613
483,65
614,276
146,568
227,437
302,529
439,297
396,586
552,294
232,593
413,241
410,475
522,70
325,306
242,226
236,618
1,116
408,27
305,77
540,562
321,438
92,41
499,109
53,480
157,41
268,471
22,587
77,225
520,34
563,156
421,331
604,193
106,299
553,193
540,434
102,482
65,375
132,294
516,256
390,217
231,147
338,371
115,471
56,607
565,366
158,107
510,390
461,370
367,55
13,382
56,312
337,556
332,328
114,246
62,121
469,99
250,369
314,547
561,10
124,543
529,96
134,110
283,399
521,599
156,522
337,552
601,168
166,469
353,370
481,181
157,274
434,353
397,176
536,330
595,78
530,28
144,90
89,133
447,249
385,241
577,120
556,495
127,526
523,154
340,307
401,423
382,60
580,159
606,382
306,333
342,359
167,103
585,266
222,601
458,330
365,298
120,101
355,10
379,335
326,467
458,72
61,52
359,454
595,571
131,367
204,532
276,361
475,225
466,599
349,158
518,400
301,24
183,44
457,409
311,176
484,413
395,238
459,584
584,267
207,146
263,116
46,558
260,103
329,574
50,366
459,40
187,219
273,26
571,328
351,14
541,108
128,526
297,599
316,255
504,583
319,392
394,159
243,537
61,483
166,584
369,315
98,564
319,486
169,4
565,539
574,411
442,71
221,340
586,458
41,216
445,170
30,606
2,492
306,149
453,372
443,499
102,109
205,455
375,220
371,241
337,290
94,159
556,152
586,169
49,511
36,305
510,9
363,277
330,372
278,13
488,91
370,506
23,602
555,483
597,142
152,104
41,232
207,453
599,32
98,200
136,174
429,555
405,4
24,103
534,365
588,154
540,123
569,248
16,565
399,584
165,533
551,403
207,599
113,551
465,311
299,226
617,429
101,326
279,314
185,345
13,234
335,473
341,503
36,582
368,247
257,436
450,41
405,514
585,407
9,175
552,425
551,64
196,339
362,588
232,559
241,356
482,30
57,105
543,567
345,275
122,540
538,611
128,259
397,144
498,501
476,25
512,471
595,323
605,163
50,257
119,371
401,33
40,233
238,253
447,453
40,263
127,524
350,59
124,336
605,137
441,524
265,256
304,577
506,366
16,415
357,348
405,270
82,209
56,109
111,380
223,1
80,369
326,362
17,188
71,243
86,191
616,558
300,53
520,473
113,18
12,146
513,549
390,201
190,380
219,603
340,506
13,147
279,492
556,329
334,617
433,37
193,248
594,243
508,9
424,609
599,437
279,11
119,28
152,182
302,331
275,204
493,137
313,329
444,496
56,121
356,384
156,63
284,535
380,513
89,354
286,478
131,449
567,191
197,377
355,158
131,330
58,314
109,389
371,385
371,345
30,312
193,63
420,230
228,168
522,607
160,33
464,245
364,589
17,280
169,450
143,87
11,27
108,276
279,319
375,345
204,344
58,514
302,158
546,94
498,544
332,113
288,223
127,456
224,405
275,330
304,358
396,107
292,274
115,323
434,520
109,468
377,552
545,333
96,386
554,23
491,84
361,362
280,436
311,497
551,459
483,382
74,219
372,590
386,539
237,157
174,493
398,21
231,195
596,99
119,522
576,371
399,200
444,431
446,497
237,75
565,50
122,445
35,313
491,36
340,136
473,586
512,92
139,185
261,595
522,58
152,184
526,384
239,273
48,37
367,402
37,541
325,130
432,127
49,158
440,164
316,110
67,203
75,575
101,505
396,354
369,321
377,410
430,299
346,50
592,386
98,14
213,507
422,357
414,277
347,591
338,148
396,367
84,337
198,119
119,252
431,116
100,41
170,144
170,400
60,108
410,83
139,534
212,123
461,106
130,226
142,477
335,530
137,527
491,54
242,346
499,368
291,44
116,510
392,575
94,310
543,235
440,377
261,505
356,605
535,85
280,101
58,192
512,569
549,276
158,291
13,175
618,459
540,41
396,558
227,367
252,20
201,155
298,437
391,402
497,367
377,591
361,516
474,449
175,161
128,539
335,459
261,566
544,308
443,599
440,471
114,87
130,37
248,450
244,567
52,291
470,145
279,212
46,541
25,404
12,601
174,487
389,448
198,255
270,61
315,545
452,346
4,610
1,380
512,614
299,533
608,187
22,477
359,260
179,51
42,511
408,609
550,188
43,285
426,364
36,9
452,63
532,398
309,11
226,249
107,394
110,89
132,379
32,492
429,254
18,594
432,344
491,398
585,420
357,301
432,458
498,210
505,547
473,416
561,294
420,97
375,56
459,405
250,109
272,595
199,327
168,1
236,383
352,457
55,56
244,168
67,424
465,606
489,79
368,227
494,215
463,550
23,158
385,298
595,541
349,317
597,314
319,532
142,574
157,316
582,517
128,339
135,270
394,543
504,363
61,60
117,594
517,618
57,511
90,590
151,593
426,441
91,469
415,245
574,34
307,167
110,327
540,290
129,593
457,192
248,437
86,418
92,55
125,383
67,234
191,114
110,210
134,92
317,337
364,423
578,386
143,564
213,435
186,331
98,173
106,455
136,537
37,184
257,584
331,279
253,529
240,399
118,359
496,408
504,613
418,371
320,22
73,352
362,489
163,430
79,390
563,85
250,26
60,291
401,113
177,382
250,95
51,93
525,44
382,429
335,410
251,551
149,368
454,68
224,112
296,394
337,142
554,308
5,510
258,580
433,609
286,441
134,482
445,366
557,122
584,288
596,28
391,522
561,290
229,563
579,2
529,143
62,271
64,603
61,113
541,148
211,615
58,290
74,530
263,315
522,129
250,142
593,564
183,285
109,406
274,89
341,334
524,331
605,100
91,564
618,310
320,592
59,345
450,138
610,534
401,275
444,325
441,202
581,395
615,59
564,456
294,315
555,587
129,544
24,334
559,218
466,456
536,586
77,130
231,367
85,476
272,63
134,55
262,591
467,357
540,44
165,507
266,424
162,255
474,572
501,474
332,594
488,95
279,616
519,357
610,516
247,532
81,373
573,399
238,265
238,467
172,590
584,274
92,52
226,193
566,516
16,39
140,366
34,18
216,558
183,573
224,487
323,403
478,328
68,486
297,3
394,593
436,256
379,594
217,290
421,351
514,405
104,15
453,314
598,54
24,374
574,46
365,140
421,229
513,408
32,412
441,446
440,586
147,30
144,97
233,3
24,155
530,309
390,62
283,65
269,353
372,56
466,497
591,611
255,525
402,432
137,611
294,109
28,340
231,153
492,581
168,230
145,524
190,261
402,386
501,169
161,579
288,91
462,346
609,375
364,493
483,378
324,558
595,614
242,336
582,105
217,123
452,558
69,335
297,606
432,242
155,18
276,457
557,467
182,185
341,596
447,178
608,592
604,49
128,477
442,111
487,281
209,613
604,331
314,385
5,162
307,171
486,189
490,115
507,475
503,31
310,591
379,579
19,545
132,308
137,363
503,345
363,190
147,191
296,512
217,587
297,389
158,358
146,15
315,301
134,290
186,339
84,421
23,372
580,492
40,124
185,281
132,585
425,349
125,221
167,594
27,432
128,380
521,273
385,475
222,103
163,167
103,539
172,245
7,367
154,511
585,216
183,376
481,401
526,269
206,100
341,345
241,519
122,132
434,167
541,166
586,613
141,226
169,389
608,419
591,560
533,496
393,77
430,191
560,272
524,163
412,53
386,11
551,185
87,203
427,39
389,539
113,395
30,387
262,614
54,2
363,320
458,255
438,166
522,386
496,204
85,217
391,150
339,591
380,600
458,576
184,116
495,576
63,150
606,63
370,273
349,247
240,287
385,559
466,450
348,49
164,512
179,226
313,3
499,417
223,57
37,321
530,133
121,590
447,169
248,54
547,470
363,69
72,475
490,89
21,48
453,93
85,518
94,431
253,401
475,382
175,472
604,518
509,487
175,320
47,235
283,267
453,565
9,212
508,266
468,601
253,554
137,618
339,564
191,122
121,487
531,126
467,597
174,539
597,7
124,134
544,226
103,228
301,487
332,126
565,480
231,379
387,475
283,305
279,607
502,60
516,25
472,200
97,314
385,280
218,181
209,361
194,265
177,553
22,579
34,45
365,311
297,440
540,47
109,533
271,17
599,288
101,62
397,216
225,256
92,492
192,157
260,20
232,103
540,195
503,173
501,28
101,32
412,247
145,19
127,540
366,588
118,191
19,370
336,100
433,143
182,128
307,585
184,564
333,513
597,320
463,181
114,529
20,9
187,26
441,38
153,473
478,435
262,490
499,260
389,62
2,120
88,332
129,447
288,254
560,395
141,209
523,251
286,513
355,69
493,222
354,126
414,608
20,282
147,536
42,451
542,521
382,295
284,606
485,2
288,422
52,102
550,586
92,123
563,191
45,296
239,561
290,162
327,296
492,26
190,88
384,255
341,404
506,259
171,277
263,168
338,465
474,344
515,424
277,478
166,248
114,249
575,215
369,80
19,221
532,7
288,163
451,615
470,25
37,35
287,340
360,470
251,383
43,24
306,250
164,537
429,432
458,219
92,163
365,305
477,218
591,513
255,458
604,520
586,323
277,462
505,10
198,550
269,359
499,391
528,282
427,130
575,117
27,492
436,8
218,607
353,460
106,531
303,118
499,219
281,549
449,323
104,227
184,169
390,371
463,329
220,227
489,452
605,237
537,612
80,153
300,343
57,108
575,126
395,13
5,484
367,275
501,111
281,51
77,95
441,453
493,259
298,440
287,382
232,140
337,502
618,543
391,533
543,20
377,213
238,113
312,16
524,398
412,499
535,67
398,519
239,91
59,192
74,126
244,339
281,60
531,32
525,258
166,87
554,312
5,197
388,507
38,313
21,313
386,290
296,495
34,420
225,159
561,207
37,335
85,203
453,277
480,290
212,265
283,8
466,124
517,480
461,344
592,151
439,601
153,533
16,368
257,85
438,289
264,539
287,116
538,581
87,158
370,201
101,69
435,352
484,327
65,551
133,9
289,42
508,498
181,393
429,451
188,43
518,484
449,130
93,473
410,586
595,440
108,571
108,102
249,358
451,10
311,439
119,263
234,499
586,469
407,339
276,59
157,418
380,541
196,174
259,321
613,524
125,89
13,564
355,24
183,603
197,462
514,574
335,128
364,318
176,404
271,124
593,591
536,565
266,521
174,491
572,40
387,133
440,58
297,392
321,268
586,358
511,594
207,520
135,590
52,481
237,25
209,597
546,533
67,531
527,539
588,391
472,73
589,574
270,552
212,618
101,609
50,110
240,288
303,551
321,280
187,284
455,425
114,582
540,147
247,601
338,267
11,510
545,614
80,593
243,574
39,469
362,525
200,243
485,179
436,310
610,329
104,194
6,339
452,11
256,320
270,173
337,615
76,170
45,569
497,494
43,542
111,590
268,200
29,171
541,303
39,181
249,419
487,247
392,89
521,70
194,288
403,564
24,221
580,367
246,233
453,355
298,17
492,565
582,373
461,434
613,253
466,369
432,529
53,22
176,27
151,610
443,320
591,117
279,156
33,488
194,484
109,446
87,594
222,3
126,78
551,487
34,57
589,461
502,169
584,479
268,515
367,416
143,190
106,86
468,1
105,528
53,102
411,416
57,376
89,579
192,484
69,105
72,576
448,208
281,225
120,453
467,607
372,387
583,582
148,160
451,459
484,245
485,195
138,252
33,102
595,455
378,182
505,177
322,265
616,614
192,325
575,521
251,463
95,119
28,78
280,72
213,355
363,592
246,93
306,452
117,473
164,434
527,359
509,309
498,186
569,126
323,305
580,300
222,422
113,464
391,329
366,549
282,454
567,190
57,578
7,58
506,294
118,537
4,76
266,269
441,527
295,339
160,83
131,506
363,469
34,306
263,435
395,215
528,323
617,505
257,488
124,588
208,162
480,103
354,572
40,79
598,577
119,197
520,260
600,453
376,428
536,507
600,158
451,7
6,553
434,277
160,463
523,309
374,380
172,272
536,355
614,406
269,48
391,361
1,214
546,532
157,123
83,559
560,614
372,305
242,204
202,60
259,401
405,252
567,607
277,172
346,128
590,337
596,329
259,102
321,231
311,423
442,441
612,51
126,134
212,238
170,187
537,402
48,212
134,2
288,406
201,50
391,237
93,303
99,165
377,322
191,127
605,144
618,328
536,339
586,310
301,541
404,156
510,482
12,327
82,97
279,249
585,310
400,453
171,26
3,68
18,451
332,128
492,196
414,81
416,438
552,555
286,354
99,400
550,556
498,191
463,453
458,602
354,616
211,214
371,263
137,23
534,531
286,102
109,8
299,534
465,207
422,318
222,589
145,135
567,441
176,75
399,26
470,524
14,453
268,476
278,9
171,254
119,159
250,193
70,571
92,242
19,526
72,601
248,478
361,447
17,600
565,594
18,463
593,567
39,524
490,67
356,161
581,453
45,222
152,582
211,165
564,145
375,63
10,49
449,210
319,166
161,5
22,342
110,552
35,539
422,182
194,30
64,77
104,333
30,248
130,612
268,319
194,50
170,582
550,127
417,257
318,296
608,313
24,388
17,506
52,249
147,513
289,356
286,501
221,303
130,284
391,104
128,462
463,195
590,579
392,298
505,560
598,512
610,98
423,325
83,269
450,13
263,521
408,453
473,478
369,118
427,395
433,221
510,327
100,460
20,505
133,445
123,188
550,415
558,128
114,496
178,359
522,26
551,385
595,202
249,40
239,157
398,293
43,108
384,246
511,285
555,265
27,470
205,83
312,2
398,69
240,558
201,499
271,471
24,524
64,349
352,391
338,247
312,183
608,66
320,420
378,171
305,137
329,41
338,296
119,586
231,244
183,28
256,118
124,293
303,21
577,403
123,65
474,425
147,101
326,376
371,538
588,150
315,538
186,321
151,368
279,361
231,14
542,18
224,422
367,578
171,508
490,301
169,447
1,142
578,560
238,233
406,128
616,217
387,301
355,459
359,590
142,559
235,434
111,28
307,258
85,19
604,566
420,403
323,27
532,474
340,200
26,421
415,263
135,528
277,46
544,197
205,372
457,451
115,561
197,521
207,47
418,359
429,383
520,480
52,46
100,246
443,531
111,563
264,268
414,70
436,600
618,365
414,32
540,392
211,287
23,488
423,260
399,73
565,231
521,18
303,191
517,168
611,494
248,591
306,450
340,374
504,240
393,122
195,326
420,551
239,206
1,312
103,344
326,432
522,560
43,443
13,19
271,538
96,389
213,279
444,185
20,164
591,153
376,261
156,184
429,558
165,23
99,231
208,478
314,531
576,198
232,334
509,260
267,409
423,315
573,25
490,195
321,490
240,273
12,259
594,516
432,311
195,164
422,219
316,178
550,612
219,265
316,177
131,79
433,615
490,113
570,572
103,407
98,513
607,582
610,400
300,593
40,108
232,540
295,452
515,394
381,283
2,130
167,368
327,417
7,476
61,490
73,575
306,293
572,266
504,566
273,58
311,333
406,83
16,57
224,612
420,62
281,206
484,281
194,311
137,114
420,4
296,37
239,292
15,506
530,387
239,329
429,525
416,347
285,457
556,609
212,409
74,551
501,309
118,485
167,449
44,471
324,294
80,589
145,50
464,394
157,31
185,408
586,135
549,433
293,499
548,191
70,299
462,493
376,541
432,8
272,323
46,233
524,320
414,616
615,54
343,4
196,25
555,583
167,282
581,128
507,86
356,537
420,21
488,402
65,183
104,598
371,435
310,123
231,270
388,262
207,313
288,325
7,49
246,296
494,314
511,180
142,221
596,68
283,575
610,601
242,297
3,63
19,544
363,274
443,337
530,10
368,419
421,162
223,293
501,386
452,29
430,102
566,118
471,156
132,349
582,595
527,406
4,588
489,326
339,570
107,222
164,302
591,280
373,495
159,341
74,560
412,238
483,322
339,384
432,523
224,35
312,481
258,76
429,188
418,408
73,293
49,171
268,408
527,33
88,397
272,284
343,606
162,565
112,96
218,126
402,528
556,503
242,558
613,252
349,338
139,26
330,610
235,523
412,407
362,417
6,70
415,167
349,165
487,309
156,402
90,503
326,399
307,247
107,442
236,74
386,38
617,484
513,214
86,97
399,224
327,227
475,544
59,167
151,516
530,307
419,223
84,346
9,500
209,375
105,140
125,606
509,498
107,309
320,150
615,391
397,419
96,258
162,296
44,268
103,198
220,286
295,96
573,211
616,535
389,269
317,34
278,25
268,51
578,300
71,537
89,590
565,166
180,45
538,382
492,470
117,237
280,522
11,117
106,204
37,9
560,603
369,160
501,306
547,303
381,277
236,606
589,524
490,438
120,452
394,410
425,542
65,404
560,354
257,228
368,33
74,214
335,298
84,190
153,594
454,177
478,103
265,123
32,420
123,371
564,394
390,615
453,13
127,234
302,200
615,596
338,83
426,446
79,60
410,274
232,610
303,543
469,380
267,495
127,280
489,314
233,594
303,394
11,502
328,335
87,154
48,563
514,322
583,551
356,33
595,54
213,600
359,327
194,418
360,131
517,422
230,260
142,67
104,120
130,487
194,322
425,91
543,384
82,241
346,519
204,458
392,108
321,590
578,393
159,268
420,38
441,294
573,22
371,415
197,513
492,618
492,415
239,435
368,547
472,288
62,69
457,294
238,75
336,83
474,583
170,367
565,523
88,215
157,494
537,595
356,548
213,194
193,290
103,471
112,490
531,497
1,514
169,163
88,555
105,252
223,278
307,223
103,67
14,252
142,576
206,618
506,198
520,288
30,282
171,205
559,429
607,416
337,26
339,52
199,501
365,155
85,495
197,235
272,538
454,391
351,278
552,108
343,435
451,573
143,563
485,58
423,104
439,209
147,452
376,117
383,260
547,191
3,505
270,420
582,311
139,509
80,317
172,268
329,449
571,336
547,449
384,510
14,611
232,16
430,50
210,5
505,601
265,435
258,89
169,432
394,432
199,14
231,303
309,352
519,300
546,444
46,218
106,516
382,176
441,340
424,53
203,379
84,250
238,100
322,387
462,238
263,587
109,259
333,313
416,66
70,304
57,320
589,528
465,123
422,395
540,558
184,128
580,181
118,202
535,80
185,90
382,215
501,583
140,134
218,418
574,100
113,599
135,233
348,602
58,425
607,245
237,356
547,129
322,130
29,100
546,391
233,53
26,121
494,439
27,510
340,356
411,153
487,433
408,400
270,583
83,265
95,443
334,223
264,403
399,105
445,194
566,119
9,518
421,160
217,144
527,202
567,80
182,371
464,184
536,74
354,209
72,81
322,167
255,116
38,86
68,317
237,50
480,23
177,583
437,99
343,608
400,272
276,476
553,202
484,332
142,590
399,172
371,405
512,507
387,255
614,99
124,463
11,81
358,158
481,141
371,251
332,173
207,237
383,498
302,223
588,234
442,198
332,189
268,344
181,145
152,198
494,492
71,2
370,489
554,427
259,138
76,466
255,146
312,616
368,579
518,376
97,317
427,616
31,452
523,329
186,292
234,612
11,205
470,599
304,30
74,480
87,323
210,458
483,295
477,401
119,488
299,456
393,189
418,564
388,235
337,582
420,513
453,380
446,405
608,270
609,583
113,530
446,566
155,50
20,1
461,163
194,88
157,178
130,35
131,516
490,547
193,506
34,174
321,348
335,43
98,70
93,569
604,435
187,39
615,405
614,141
341,475
615,330
359,510
59,220
273,3
256,57
60,160
178,499
207,330
198,49
376,111
311,39
21,368
296,245
505,252
386,578
89,453
297,572
450,229
199,393
10,436
15,521
499,419
219,565
124,614
324,380
442,350
371,524
319,194
104,241
33,159
34,565
441,142
366,473
544,141
563,232
185,327
434,157
615,563
603,53
208,566
462,361
474,164
82,226
377,175
483,445
341,438
550,216
597,148
114,376
565,238
582,391
492,148
570,287
58,45
401,525
308,488
76,290
215,588
523,449
320,28
379,225
345,391
300,22
308,264
614,558
110,441
70,347
265,571
511,296
282,467
474,477
515,83
306,438
48,614
471,234
590,95
337,89
537,600
529,184
545,335
106,596
397,87
604,120
92,607
581,560
548,296
136,521
176,189
163,595
354,353
92,402
213,63
75,508
324,386
447,103
116,500
121,539
31,602
181,443
19,114
550,116
371,501
507,466
84,530
398,317
119,564
437,608
381,166
163,70
249,172
374,80
588,597
455,231
358,322
471,404
532,347
249,93
453,274
479,230
60,372
76,383
111,255
597,166
520,142
483,289
127,477
211,140
178,605
363,31
152,200
50,308
2,6
354,180
22,38
309,465
217,604
330,168
459,443
193,54
283,551
528,457
138,516
267,271
514,224
219,598
50,34
225,264
282,246
229,582
335,274
607,429
487,290
240,234
329,49
178,223
97,407
521,614
341,95
587,230
435,198
147,500
63,349
331,566
519,270
591,457
409,395
607,433
415,204
79,53
254,283
285,460
103,63
59,548
515,154
108,119
182,179
372,516
59,217
52,201
40,303
375,445
335,34
224,294
422,124
175,66
617,397
350,122
609,86
175,211
39,12
498,295
498,181
292,281
130,65
400,40
594,509
106,470
281,88
240,200
495,392
584,381
115,266
264,79
37,384
12,102
351,325
414,190
250,540
395,344
175,489
70,344
33,37
573,328
538,345
160,451
447,425
430,383
208,296
413,125
364,180
82,176
557,580
507,192
152,389
581,470
301,326
4,590
86,570
184,149
124,103
539,456
204,37
535,617
558,182
501,504
3,322
180,153
234,493
547,184
433,54
454,556
529,573
368,374
83,8
552,407
221,211
193,128
307,3
9,62
338,190
216,247
237,80
562,191
496,138
156,90
436,252
607,406
443,618
615,518
219,95
62,340
508,132
258,383
285,5
42,274
311,184
290,431
368,228
424,289
233,442
376,527
150,318
99,543
301,413
68,398
369,51
249,598
572,159
611,404
94,173
220,454
59,534
63,317
458,594
271,277
387,101
161,80
491,333
75,114
505,488
429,261
289,432
609,470
269,414
552,49
617,169
229,338
225,566
522,274
458,578
546,304
254,100
573,226
321,73
556,341
230,481
361,145
312,493
275,289
381,390
588,88
591,255
357,63
568,230
252,453
352,512
217,519
618,510
477,45
380,292
278,463
479,80
482,376
230,600
372,252
63,76
487,274
325,229
501,342
543,140
369,164
420,483
593,359
111,67
554,394
317,594
351,444
21,289
27,573
225,135
368,221
315,358
611,353
349,555
266,219
78,32
377,451
413,385
84,270
34,227
455,20
593,81
4,615
140,5
579,442
359,81
252,585
128,505
199,256
102,579
247,292
154,603
275,122
239,596
480,1
282,85
324,129
383,482
141,131
562,148
469,307
476,58
63,469
416,596
201,43
573,369
536,107
616,584
425,549
440,229
507,609
69,286
353,300
35,455
374,517
419,425
341,175
179,150
194,98
587,199
608,435
93,256
397,472
58,491
343,105
483,578
551,397
63,205
120,304
438,501
446,161
570,182
462,445
604,80
409,389
103,491
227,57
34,608
188,581
37,364
399,21
527,505
221,299
312,585
98,381
212,436
241,257
95,607
148,67
121,255
143,159
157,341
16,64
439,142
439,104
6,82
32,108
590,479
345,50
76,511
77,181
506,445
167,220
81,327
446,214
608,62
565,585
264,82
150,419
150,241
266,224
541,464
374,598
434,491
549,257
179,97
550,351
249,519
549,388
582,79
556,138
17,201
221,63
2,87
173,354
603,354
505,611
209,31
28,512
444,145
495,499
594,9
573,55
513,84
546,297
460,140
370,2
445,577
412,305
436,103
259,380
281,32
114,363
577,555
513,89
521,554
108,38
70,417
99,369
192,174
318,452
36,149
333,522
544,40
341,283
428,330
475,192
452,387
245,258
116,340
528,85
290,476
58,389
32,591
225,15
371,565
163,8
33,108
126,230
612,118
510,356
148,8
360,465
76,196
3,345
519,436
57,507
357,67
605,264
262,553
473,64
324,157
61,174
556,349
399,489
269,89
483,387
415,419
456,177
587,561
548,256
115,595
186,209
50,47
48,332
280,364
292,413
493,466
359,439
263,391
38,271
5,276
197,456
244,16
572,150
30,600
8,319
305,267
576,208
326,9
248,190
366,357
506,233
95,31
562,471
61,163
125,224
421,519
44,165
557,128
547,33
582,419
59,107
108,136
302,190
309,476
174,599
219,309
510,282
169,284
274,571
153,304
536,199
439,268
614,14
327,98
10,137
3,523
224,169
476,133
84,323
138,88
161,208
213,254
147,131
493,40
426,316
52,318
96,577
594,413
404,567
465,305
574,267
92,435
326,198
426,482
215,371
506,569
17,603
583,302
169,590
249,9
319,379
201,93
173,582
327,577
9,68
308,337
101,433
468,34
318,608
59,326
8,65
261,232
94,578
291,172
47,275
569,321
594,301
143,393
141,134
414,335
555,563
572,604
368,173
365,214
47,243
456,75
355,293
291,278
391,127
330,1
120,352
482,382
572,332
353,128
60,91
362,292
97,26
194,320
69,617
147,262
425,477
390,160
615,353
108,315
137,482
24,475
584,432
278,299
30,328
58,57
139,300
240,548
291,6
133,21
456,514
70,402
396,375
339,118
523,101
410,612
206,499
513,12
361,136
566,32
336,472
265,563
203,492
211,458
57,605
274,18
192,429
407,556
79,553
416,117
575,505
109,111
278,379
496,323
401,71
154,352
426,368
196,81
406,188
390,3
329,44
124,295
240,573
23,430
47,331
151,592
480,388
414,278
131,185
137,10
249,210
3,162
335,18
111,553
2,552
577,288
357,488
286,521
6,416
517,510
493,91
21,300
159,487
430,265
519,543
21,594
439,98
470,515
359,231
571,388
118,148
67,111
86,541
519,317
337,265
549,495
390,264
587,139
342,201
81,137
136,261
216,205
479,377
60,65
267,470
413,328
114,617
166,434
341,78
293,476
189,157
573,162
154,214
609,225
427,403
138,245
499,156
276,234
357,457
256,348
159,328
394,65
44,540
369,189
227,596
387,585
313,254
435,416
486,394
4,504
334,183
562,65
251,272
326,347
107,332
181,93
217,136
390,585
341,418
564,536
183,290
225,242
525,439
585,327
199,384
22,321
343,94
121,333
387,553
175,57
498,347
534,496
606,92
526,439
402,437
203,466
288,367
406,208
304,288
13,459
168,267
345,46
97,601
455,177
608,583
40,42
120,417
12,85
585,618
389,408
476,495
179,461
124,34
180,477
85,75
524,538
4,31
102,207
312,556
86,209
416,490
407,409
338,61
163,158
304,589
272,593
113,145
564,109
46,333
248,444
321,102
287,482
103,221
187,238
149,172
348,472
383,235
262,168
376,112
445,50
365,393
442,141
90,11
358,556
510,209
572,145
540,352
520,68
61,188
613,183
606,40
75,589
499,111
375,563
277,262
186,196
569,361
320,545
565,62
405,94
149,166
294,145
13,436
387,467
468,244
581,126
275,255
546,387
256,146
294,325
583,110
163,447
533,105
597,220
446,438
121,99
87,483
312,479
128,258
325,297
360,303
42,265
323,289
332,50
53,183
551,497
167,547
352,197
455,572
200,482
122,450
4,56
261,207
304,101
397,157
139,420
379,42
453,30
508,253
544,612
504,373
34,576
9,309
62,474
348,124
385,130
597,452
258,291
295,440
32,304
400,240
210,561
507,177
249,450
483,343
63,374
197,399
324,329
147,408
264,7
103,442
399,353
379,560
494,307
82,290
516,428
130,348
563,618
450,180
187,138
397,149
605,18
409,300
570,564
176,505
546,202
487,29
254,583
342,34
59,282
140,573
155,17
133,492
162,100
18,533
341,29
58,299
542,13
279,152
103,378
112,403
295,308
65,108
198,25
111,588
74,276
585,165
118,477
256,52
563,308
408,565
222,39
266,470
135,373
555,488
459,613
83,400
511,122
520,404
138,362
387,563
10,151
102,406
432,67
46,126
68,273
238,553
367,292
617,191
545,477
433,310
499,274
475,393
303,345
57,65
535,398
420,337
373,262
87,206
176,438
400,222
419,299
411,607
5,142
409,445
119,82
522,108
28,567
257,34
438,22
380,346
582,238
36,213
31,437
493,425
500,609
570,398
95,477
365,411
530,329
437,78
491,99
198,599
436,389
474,206
179,288
430,462
82,102
523,581
347,597
36,295
535,92
12,298
467,332
81,302
105,594
238,572
202,291
429,602
455,186
510,318
591,24
45,15
334,544
247,584
100,127
308,513
200,100
81,55
526,371
609,307
207,98
293,337
541,486
71,103
242,129
585,229
349,24
477,618
86,197
586,13
488,395
500,482
92,364
366,593
45,287
254,252
209,304
594,473
117,51
208,476
349,566
121,586
579,501
337,576
9,480
416,17
71,55
483,1
577,416
576,128
406,617
260,477
23,67
156,343
257,543
31,470
177,377
468,221
128,481
85,547
113,51
616,569
589,143
431,242
162,367
192,67
447,275
4,488
97,597
544,73
125,384
512,404
279,282
84,256
460,475
198,583
588,65
412,246
525,153
88,248
30,556
311,384
179,448
283,474
438,585
476,536
54,176
569,193
224,350
58,551
227,155
519,163
557,345
83,589
237,361
328,81
464,168
58,502
368,293
12,334
586,377
237,36
94,2
496,584
598,401
517,313
550,196
227,613
124,573
27,480
57,415
157,526
613,401
495,200
111,125
545,41
606,511
346,136
540,341
507,577
457,216
601,76
341,406
589,434
105,141
553,378
109,304
338,492
564,556
137,319
312,304
585,72
576,540
468,518
172,144
177,423
227,260
64,449
416,43
67,598
599,148
323,396
503,90
565,465
65,125
519,584
439,17
612,156
159,236
539,343
51,387
575,241
521,465
78,596
7,73
603,377
132,139
331,163
132,86
221,400
203,591
476,347
3,370
509,526
359,401
490,457
46,460
421,549
39,525
152,613
116,399
178,177
184,408
128,314
504,589
35,329
311,478
467,264
332,570
179,599
284,193
347,287
186,572
325,101
309,235
203,41
186,489
22,526
