379
38154
227,369
337,185
91,277
59,343
125,347
22,368
140,10
240,174
256,137
87,343
249,328
363,65
18,196
25,20
92,41
8,55
205,277
177,348
257,4
176,290
144,284
14,262
139,31
92,275
129,161
290,246
73,105
333,275
178,111
32,127
375,219
218,274
334,234
271,277
375,49
208,181
306,220
189,156
340,342
87,108
309,101
216,24
74,175
134,176
274,236
135,337
283,226
67,80
102,160
14,86
333,158
278,234
288,331
103,333
130,2
378,110
49,191
78,197
170,299
261,14
9,61
27,366
4,378
143,104
112,275
245,3
303,223
190,309
76,317
164,338
245,178
56,76
112,277
46,162
333,115
364,234
52,336
271,150
119,55
37,334
328,203
205,173
375,281
293,358
129,216
163,43
143,154
123,361
142,129
8,260
48,305
213,111
160,247
346,111
283,21
25,60
273,55
32,141
194,58
216,95
370,362
368,204
6,310
330,69
251,332
20,352
278,64
379,264
249,344
226,360
361,65
114,372
324,306
144,224
241,88
211,134
330,20
274,175
277,34
107,120
209,8
208,250
117,282
78,212
206,6
133,245
202,210
353,351
254,237
293,226
173,52
235,53
193,192
120,261
219,205
300,213
122,345
211,268
265,154
90,216
299,213
115,96
242,43
21,182
221,187
257,272
97,293
152,374
6,211
273,168
37,104
166,365
159,3
95,304
201,275
117,101
305,295
5,118
244,21
158,237
362,311
49,351
313,162
309,237
288,221
172,265
193,88
249,89
365,351
177,121
50,126
347,88
181,378
363,225
162,324
97,92
102,125
306,205
206,299
250,106
213,3
225,305
21,242
244,61
35,148
15,217
302,129
130,303
350,300
28,98
20,371
356,269
204,336
126,312
56,303
268,82
180,18
114,217
333,156
88,25
70,211
143,272
48,372
247,362
60,203
243,235
132,238
261,212
148,88
326,32
70,26
347,46
46,40
338,229
120,211
69,172
251,333
157,199
239,30
313,110
65,40
152,357
268,13
92,224
43,301
39,69
200,118
358,226
309,160
352,85
267,114
211,101
239,36
52,187
340,303
278,227
229,223
24,9
256,177
56,218
271,55
341,34
100,331
345,336
319,193
57,101
125,168
174,114
283,322
72,126
32,261
107,259
91,285
196,180
334,46
340,77
88,274
239,37
295,258
116,354
339,36
205,211
105,66
287,4
224,16
71,157
181,357
234,343
76,305
356,149
34,144
249,307
5,320
206,232
78,34
349,96
179,373
109,265
116,62
36,262
324,320
93,314
25,291
153,285
255,29
260,323
107,209
195,200
223,335
305,59
103,184
86,323
323,73
323,374
244,101
241,316
254,17
36,58
82,28
76,211
161,50
353,222
366,1
312,287
318,331
42,368
329,34
231,153
175,283
333,53
335,377
285,103
322,12
147,51
250,136
91,77
248,79
317,256
157,287
275,353
162,355
14,367
25,71
307,179
379,163
336,196
317,340
52,190
320,283
311,272
301,9
58,5
315,163
271,19
8,180
305,24
307,317
151,206
347,51
40,234
157,160
150,261
29,145
299,115
305,359
101,78
301,19
308,54
20,52
152,313
154,188
182,323
323,326
81,340
157,51
135,190
232,309
377,55
253,239
302,219
106,153
13,24
77,221
339,342
42,231
207,16
134,361
153,141
321,73
205,283
93,34
134,108
236,10
199,107
344,248
228,87
221,30
252,39
12,200
38,75
281,222
225,319
351,296
338,302
250,282
86,327
33,148
174,130
65,230
92,84
193,84
93,291
27,123
266,279
144,281
314,284
352,1
323,244
144,98
48,262
54,62
46,378
77,87
127,239
304,75
42,141
326,64
318,346
359,41
70,315
373,256
296,257
229,96
150,264
369,20
353,148
227,319
135,204
205,315
31,50
338,173
79,128
102,262
62,328
339,157
95,181
329,20
363,21
94,83
78,331
5,190
48,41
109,121
148,20
367,186
318,373
300,65
170,262
47,66
260,108
263,90
359,368
332,181
254,109
354,309
7,255
341,82
108,352
16,158
27,66
100,2
101,358
50,146
98,133
251,78
115,167
262,38
120,276
321,171
328,235
361,323
131,145
356,338
359,111
102,104
91,41
282,213
105,147
325,202
301,25
230,24
289,161
128,13
217,270
222,356
102,206
359,270
188,280
4,327
135,167
97,98
256,87
148,7
370,9
129,2
247,262
234,294
83,205
268,263
359,340
193,140
268,168
42,153
5,334
239,254
265,85
94,145
80,373
349,283
64,126
364,97
336,83
80,379
240,22
161,227
182,69
56,176
128,62
330,91
237,368
200,249
340,272
303,40
254,334
232,218
249,92
240,374
309,121
158,33
16,232
52,244
22,371
70,277
104,127
371,163
167,121
137,80
32,154
35,244
42,204
138,184
65,342
46,262
95,103
341,106
331,71
10,281
14,216
173,75
222,167
229,238
241,248
203,224
176,346
337,197
13,352
64,322
63,67
226,370
163,184
43,23
149,175
271,104
280,266
207,28
330,286
301,300
128,140
317,106
75,91
220,109
133,180
220,148
351,142
379,277
154,354
293,137
1,276
251,329
133,265
180,1
126,49
98,283
136,37
344,128
291,279
122,317
263,379
92,261
362,30
318,296
232,97
102,143
210,256
208,41
141,41
332,336
62,90
222,17
29,348
98,277
128,191
106,98
324,231
348,149
194,138
47,78
336,281
291,371
284,61
162,339
274,4
319,41
59,274
118,168
233,149
51,94
205,144
12,92
57,55
139,17
350,181
161,253
207,17
3,277
208,157
323,333
251,354
253,343
77,284
91,231
99,180
331,356
229,156
294,322
365,286
94,13
186,265
233,156
88,210
189,162
263,342
79,198
350,177
1,200
14,322
238,74
252,340
307,117
167,347
247,35
329,280
156,372
336,175
299,349
124,163
44,56
205,134
24,81
174,138
119,222
43,200
100,101
145,284
319,254
177,377
115,43
68,51
257,167
152,202
81,195
232,12
19,93
89,14
250,316
219,318
283,121
183,231
264,24
178,181
83,141
97,305
170,16
358,287
378,26
74,227
299,46
17,150
375,72
294,149
107,235
28,69
167,65
85,100
205,362
100,319
343,185
270,80
247,28
196,81
82,56
262,263
327,33
39,331
326,5
75,198
311,230
203,90
275,308
24,25
359,282
79,253
373,73
83,29
233,275
83,31
284,212
236,109
132,41
52,121
127,233
177,66
13,329
262,286
90,39
199,352
208,327
300,153
32,174
293,86
48,82
232,2
249,105
65,338
224,3
12,124
261,275
319,230
85,132
337,320
302,69
348,223
321,43
228,127
259,287
344,132
211,232
159,253
364,214
49,166
1,12
109,356
318,369
207,286
13,84
109,312
206,258
232,180
90,364
305,189
252,338
9,200
230,210
180,340
121,171
290,219
248,83
238,322
371,72
110,294
252,246
226,334
144,53
261,134
300,234
143,239
344,376
106,272
96,319
118,294
117,235
149,230
139,281
373,203
16,121
293,242
305,46
313,146
242,11
127,160
330,372
279,13
48,282
315,77
216,3
195,257
117,309
4,379
370,201
150,345
129,199
30,141
6,270
165,125
300,349
12,136
261,361
96,315
298,233
262,224
105,112
153,212
73,186
284,333
282,365
59,257
202,181
273,54
36,80
66,213
10,152
36,82
354,306
96,183
312,361
173,222
254,30
115,110
379,375
325,297
261,309
284,122
283,255
337,171
364,213
186,4
119,65
352,6
122,67
104,36
306,265
186,56
17,74
340,295
109,101
96,187
43,20
54,371
321,47
309,76
226,95
192,41
344,346
124,296
76,34
194,346
273,175
139,265
195,316
47,280
347,312
230,64
357,52
347,149
222,301
130,179
60,223
330,320
301,252
353,296
68,371
258,94
224,73
379,134
370,98
38,355
42,237
103,40
347,160
245,161
6,274
147,37
127,140
161,66
300,345
64,251
333,7
264,361
309,127
160,379
189,275
295,334
287,339
340,257
209,156
84,41
205,263
56,169
335,224
315,58
276,212
150,7
81,133
40,199
250,116
252,181
217,308
225,227
262,343
291,264
107,221
292,112
377,177
291,285
206,249
203,350
263,115
176,63
166,110
51,71
377,279
131,78
14,43
363,76
195,347
207,83
241,229
268,56
369,123
90,120
256,138
52,3
115,226
186,222
339,122
43,27
55,351
123,348
44,326
110,171
350,30
310,71
352,105
314,277
107,274
196,334
298,216
317,137
198,283
126,262
236,192
170,126
372,171
85,95
85,330
339,346
124,195
207,211
298,177
275,251
162,273
257,50
277,350
319,255
352,154
337,48
135,222
314,353
247,216
48,86
142,122
41,225
184,25
269,167
233,85
209,268
143,165
24,160
130,293
370,231
185,148
279,299
312,264
307,110
327,223
67,198
288,353
371,25
201,128
102,10
317,154
241,243
195,69
160,136
223,291
344,85
27,45
171,176
182,11
78,324
56,242
378,365
157,280
18,262
367,18
347,43
312,201
352,66
230,206
7,222
123,206
88,198
131,265
9,60
344,286
325,59
17,114
256,192
308,171
95,356
349,175
120,361
356,304
317,356
246,29
131,89
125,117
221,166
237,102
141,196
187,266
49,254
103,296
286,50
298,42
14,24
365,9
331,247
9,216
222,91
205,240
86,227
268,116
260,139
213,329
256,170
105,126
278,150
285,344
301,35
182,298
153,75
209,134
97,1
182,354
180,352
112,66
172,91
332,58
360,221
250,57
337,279
253,5
339,109
366,300
211,271
165,17
374,164
161,80
154,286
190,314
150,153
188,306
91,357
234,277
201,319
324,30
70,27
370,360
284,197
346,148
96,250
39,78
74,202
230,268
338,90
361,101
157,95
190,308
97,370
147,333
126,38
259,66
27,322
209,282
335,343
304,6
319,243
89,316
190,244
321,121
342,374
219,69
318,259
234,146
150,120
84,40
99,375
232,265
198,265
349,138
358,352
329,202
237,177
266,135
123,176
189,240
332,310
8,276
231,343
19,76
196,367
58,105
325,24
377,352
111,213
153,44
66,343
220,122
251,54
229,152
80,23
26,379
207,297
20,171
175,253
36,182
145,322
161,258
71,322
294,82
328,274
350,162
251,50
149,130
35,368
251,325
307,153
256,153
257,29
119,240
111,206
59,168
293,199
34,367
357,69
34,10
70,138
144,179
158,295
159,245
377,47
95,137
269,212
8,103
357,184
120,294
335,378
281,255
199,175
246,11
133,337
123,163
73,301
303,172
74,233
94,322
124,77
196,255
378,226
174,199
121,336
24,368
8,186
295,224
21,185
192,141
284,247
299,119
20,366
9,144
164,90
327,214
347,15
339,93
235,111
89,269
364,111
267,1
208,259
272,47
150,251
124,313
195,344
192,9
160,119
47,236
249,3
310,255
270,7
300,283
25,242
102,265
364,374
249,6
150,1
133,344
130,343
323,13
34,297
283,237
126,353
257,351
360,174
355,312
351,45
110,66
264,311
30,348
70,95
174,209
79,127
347,265
343,11
156,151
166,80
233,369
225,155
20,378
96,152
39,343
227,139
197,18
90,29
362,148
22,379
23,281
28,366
74,205
236,9
17,158
47,103
81,352
317,266
125,313
72,350
86,244
140,124
222,127
363,286
251,96
150,41
184,31
123,293
8,313
119,238
58,137
54,284
281,226
69,57
321,285
45,102
355,55
58,65
22,308
103,310
228,365
4,267
46,195
36,213
59,353
6,197
191,229
261,244
180,58
80,191
377,175
306,70
221,207
337,291
343,121
251,372
97,102
177,324
261,288
370,262
251,308
373,377
287,6
169,96
68,97
101,61
98,120
369,114
82,353
143,290
113,18
312,249
52,7
134,293
130,279
213,255
369,218
134,153
160,308
79,299
334,292
75,215
213,283
126,266
299,108
352,57
228,69
376,305
161,248
305,290
24,363
110,105
333,34
181,370
229,249
313,97
247,86
373,152
107,44
371,344
149,281
141,378
13,303
187,225
125,367
182,166
287,202
364,295
24,255
313,316
196,296
258,302
342,51
246,139
3,274
279,88
145,157
195,9
10,329
68,106
127,143
367,37
82,222
120,301
281,167
200,68
153,7
317,246
19,90
207,134
139,183
68,74
286,35
42,300
211,179
259,79
88,247
218,371
221,258
151,180
43,335
266,246
3,102
372,129
238,248
228,55
226,176
151,10
196,154
311,135
86,44
77,112
125,247
110,364
110,87
60,314
310,331
197,148
1,56
334,170
263,262
42,320
61,262
358,48
119,48
282,48
244,294
288,311
136,265
300,172
247,61
251,108
321,111
30,242
172,114
251,210
242,218
237,248
324,86
25,69
310,193
211,275
158,333
36,368
195,224
39,363
242,187
280,117
114,20
98,334
272,336
259,365
176,177
134,119
44,362
232,263
328,367
368,233
12,51
46,376
169,355
159,212
83,114
11,62
12,210
40,74
207,75
142,15
12,113
127,195
11,140
376,39
151,253
220,323
183,120
277,160
119,171
325,377
308,34
87,255
267,28
152,158
286,128
309,276
267,4
9,149
104,297
276,62
214,181
280,28
249,263
108,293
66,259
69,363
32,150
233,361
154,254
81,228
375,99
292,16
341,303
281,32
251,347
250,101
77,7
196,294
79,179
285,243
197,81
46,368
31,293
120,240
145,184
260,264
167,85
101,278
126,318
90,278
365,71
193,307
133,315
86,20
52,26
160,321
110,337
22,82
106,87
167,154
25,23
76,80
257,332
231,74
298,359
81,3
3,66
67,98
352,142
309,72
254,272
352,2
113,265
237,220
284,185
102,250
242,120
194,197
90,121
312,124
154,171
151,278
150,299
133,248
76,22
14,265
322,186
37,321
147,198
344,317
63,348
368,123
89,73
247,64
73,348
11,230
112,78
173,51
114,214
161,281
89,211
23,296
142,62
373,353
228,183
26,174
129,355
76,378
143,267
244,14
16,272
67,20
59,223
17,117
96,105
71,133
258,350
169,316
239,6
111,323
289,105
345,166
176,338
372,186
145,178
37,255
210,155
364,208
8,183
137,130
288,145
243,153
279,210
261,334
318,22
20,330
303,157
245,131
313,336
156,244
277,205
181,274
56,160
183,83
336,22
188,45
295,293
205,216
281,270
45,58
89,318
261,243
208,188
235,76
360,234
365,189
99,185
340,144
351,332
319,270
44,97
16,303
353,228
27,49
96,307
165,153
45,212
296,222
312,230
162,307
305,219
372,330
248,234
351,24
269,291
89,189
129,102
208,304
221,62
318,111
372,215
226,111
367,197
115,209
232,84
360,171
138,258
369,345
373,177
141,247
108,205
169,300
169,180
279,139
252,144
87,59
212,175
223,145
27,102
126,128
158,364
298,248
72,90
65,324
266,29
254,304
219,372
93,343
104,237
213,305
63,185
293,361
355,132
60,179
298,252
256,20
313,15
22,304
45,69
144,30
127,272
14,100
329,56
49,124
64,258
174,367
182,22
122,286
288,197
99,38
326,337
235,344
252,244
179,20
318,293
317,276
90,158
58,363
363,113
318,361
157,210
94,113
265,86
162,79
294,22
143,23
330,374
324,10
68,152
50,123
348,113
123,302
361,67
24,191
298,70
327,131
243,306
348,217
125,235
174,379
66,91
107,359
358,316
73,224
293,189
338,28
275,236
43,150
377,344
141,218
6,13
59,325
232,317
111,318
377,94
31,297
77,377
285,198
223,371
29,62
228,182
328,377
373,112
237,114
223,331
215,28
70,193
226,253
92,327
215,281
294,205
132,216
94,223
189,253
192,151
99,248
211,204
169,326
88,40
25,107
33,23
285,255
363,372
36,112
51,237
88,57
288,346
97,160
102,271
287,95
294,136
131,232
269,30
214,200
95,316
15,330
359,301
162,121
272,150
265,38
202,336
143,255
238,205
155,131
99,190
249,90
327,92
323,370
92,268
234,224
19,18
191,156
173,77
36,310
22,348
318,98
197,223
261,182
357,102
346,38
207,79
215,129
259,252
276,339
27,163
196,52
230,166
361,256
137,253
3,370
142,74
76,62
61,335
252,130
314,107
200,246
69,44
154,298
152,165
205,340
350,311
98,353
374,127
17,2
319,154
15,130
327,22
56,30
199,347
139,343
148,3
136,167
201,195
347,357
169,318
28,240
242,162
203,56
340,88
342,199
179,328
331,86
69,215
223,285
202,245
305,21
254,163
330,282
161,377
35,245
283,156
191,58
219,109
193,299
164,318
318,349
180,191
136,2
361,346
214,215
40,106
180,141
29,57
374,71
198,193
82,143
128,58
163,122
352,369
99,322
119,149
283,4
267,41
353,170
237,153
57,195
121,283
53,179
207,187
198,120
95,323
21,27
274,302
254,157
99,306
278,250
295,353
329,374
281,204
24,17
170,233
257,327
31,139
14,145
230,92
156,21
119,4
52,56
350,249
95,90
243,324
170,2
182,133
185,238
365,69
316,42
370,81
30,341
305,35
218,288
47,348
144,220
25,143
352,96
112,85
40,349
61,326
197,127
285,85
337,362
344,324
288,333
80,25
251,95
165,162
330,148
149,21
101,181
319,273
317,329
92,82
11,349
192,288
260,309
374,291
230,284
140,257
351,118
376,152
84,257
310,295
119,296
85,29
309,341
29,90
154,282
288,40
233,219
15,108
84,259
302,21
373,333
46,49
185,248
75,11
213,163
51,238
240,277
71,214
238,6
135,126
42,308
264,15
359,183
9,204
216,282
160,199
313,374
21,88
67,122
12,25
119,370
184,322
174,46
49,325
170,373
322,146
53,255
126,184
151,39
100,360
21,230
262,194
42,172
312,234
121,296
17,192
95,21
110,40
352,92
282,230
22,49
278,358
230,351
60,76
378,204
63,311
362,3
372,275
200,299
44,106
86,259
356,297
263,277
100,344
270,40
101,281
288,274
231,185
80,287
52,153
84,241
126,198
110,97
255,276
202,266
363,75
44,216
96,268
326,327
253,312
141,230
162,364
249,72
22,374
259,306
141,364
117,373
23,230
158,117
201,71
326,305
282,366
38,218
202,98
214,86
379,91
295,65
10,91
96,179
351,369
370,116
325,25
5,143
370,66
253,326
175,349
60,10
203,215
262,298
100,194
365,254
191,274
307,274
314,108
174,28
30,175
34,285
68,291
111,274
293,81
349,131
189,38
374,185
316,285
229,87
316,272
22,251
321,347
98,91
96,180
15,270
124,369
153,190
282,64
73,5
102,334
9,253
221,356
49,267
311,250
300,216
277,75
226,143
57,291
339,84
237,13
113,331
83,67
197,333
261,138
245,10
30,193
224,183
175,316
148,317
293,21
335,29
209,369
281,56
97,81
192,57
211,318
18,152
3,83
4,99
341,179
260,148
188,161
299,106
88,291
232,298
32,176
21,260
14,332
125,335
115,60
269,10
90,92
32,311
99,221
135,180
31,122
372,86
214,94
118,76
225,124
119,5
156,309
246,51
43,149
228,205
83,309
275,114
143,141
176,32
167,4
49,35
238,333
249,242
366,15
315,18
358,122
374,176
289,100
326,148
93,54
93,317
61,158
146,329
221,325
216,265
329,39
220,114
10,327
242,80
138,328
275,233
224,291
110,89
99,347
300,334
83,96
247,275
228,24
89,219
218,141
273,235
17,277
195,117
121,112
173,337
270,198
273,59
230,127
202,90
307,74
76,193
193,35
346,187
156,139
61,178
237,107
172,282
158,344
344,352
95,263
189,62
58,255
24,271
344,276
362,6
278,50
148,334
119,142
214,233
101,245
185,152
73,265
159,345
85,142
8,346
315,250
36,148
37,51
146,320
276,336
348,17
73,15
180,152
239,39
137,348
35,78
323,219
354,134
208,291
105,75
196,149
337,302
29,285
220,328
322,350
72,222
194,46
111,376
184,146
344,108
22,36
341,205
101,332
95,293
76,21
191,105
170,89
45,93
151,200
51,307
326,171
176,279
138,32
325,317
370,350
166,362
194,284
322,271
280,311
64,122
364,33
208,90
39,236
205,258
265,118
315,218
25,275
224,193
84,110
257,248
335,81
228,95
372,230
188,377
319,221
86,300
165,92
228,166
93,346
312,153
257,240
86,108
99,39
143,54
333,221
366,288
156,307
7,282
75,239
190,241
190,66
249,338
298,44
192,37
212,183
22,131
283,59
127,50
310,231
188,238
73,218
6,184
218,13
243,16
10,205
194,211
324,135
73,236
353,339
374,148
372,70
262,207
61,173
318,27
161,275
236,240
116,340
306,315
176,235
103,69
227,177
322,114
6,296
272,94
17,343
344,99
17,363
309,252
191,291
210,32
207,315
49,341
20,277
96,262
59,321
217,150
7,269
315,248
110,184
355,174
76,127
327,159
183,368
67,9
32,284
58,336
210,40
60,351
173,60
269,114
101,299
270,115
303,294
342,290
313,376
370,371
362,72
24,151
275,13
158,14
63,202
323,104
346,234
96,216
299,197
258,70
103,96
86,286
193,176
202,192
193,187
341,90
306,369
360,273
264,92
155,23
268,28
339,282
166,48
222,181
279,317
178,317
337,353
276,142
302,108
196,138
127,23
318,89
97,328
24,229
243,63
367,213
316,6
198,16
222,176
46,164
180,315
185,257
14,363
214,145
205,302
104,340
216,254
212,160
84,347
219,270
172,376
217,52
26,61
242,277
138,316
191,149
356,368
58,124
294,253
183,3
136,279
105,285
205,57
15,6
284,258
261,105
291,180
128,3
366,64
141,127
222,155
52,94
97,2
298,187
64,168
193,232
296,190
65,226
375,251
65,216
199,141
355,7
35,136
324,310
302,72
1,172
172,238
284,245
358,6
8,3
230,185
231,145
47,5
296,223
240,346
342,234
102,373
80,186
1,161
126,5
81,265
315,353
136,145
150,233
173,105
33,71
216,283
228,28
355,248
335,90
239,22
193,57
358,227
313,338
183,339
188,231
192,126
16,149
331,193
225,302
177,21
354,117
6,165
116,81
230,224
231,26
28,299
80,138
364,162
186,230
20,237
165,32
145,160
67,157
250,207
348,13
278,66
240,124
378,156
339,65
114,229
237,11
226,317
35,10
129,124
321,20
209,129
236,373
299,291
150,157
133,79
74,124
42,307
40,368
116,57
278,312
80,94
325,39
353,126
67,348
102,379
65,247
293,114
110,38
22,276
236,226
308,226
96,192
251,117
151,33
35,167
369,250
375,105
263,233
139,89
226,20
77,73
93,285
282,261
299,92
261,25
322,250
29,80
44,363
137,355
186,17
354,344
94,9
201,36
73,266
189,355
152,30
196,121
293,243
172,45
136,223
146,226
117,160
189,365
13,181
52,119
257,235
101,94
53,207
317,2
137,35
232,54
282,60
191,160
16,181
51,158
203,144
193,210
368,262
175,375
307,25
313,314
295,240
374,180
74,116
122,264
372,303
160,205
145,117
355,175
122,83
104,301
94,86
130,308
11,350
202,139
229,140
100,77
371,87
319,366
161,312
71,113
109,339
20,175
141,225
160,85
9,42
365,157
19,46
323,98
315,322
285,16
77,132
295,236
226,252
113,34
321,105
183,284
53,282
319,78
170,165
210,255
46,93
347,319
169,280
354,350
371,169
351,62
136,44
335,268
163,62
172,138
208,22
134,276
277,189
64,277
220,93
227,218
174,215
200,217
75,305
8,297
161,311
6,221
327,53
117,105
266,227
127,25
339,214
271,319
111,144
124,138
308,10
42,171
74,81
46,191
366,221
192,329
118,60
121,288
367,81
377,15
233,177
183,178
28,243
129,168
243,182
286,147
51,219
286,3
153,295
70,129
163,290
328,44
100,322
301,364
17,224
340,103
293,163
67,182
58,139
283,195
87,118
162,74
4,309
54,4
161,256
338,228
281,339
159,72
262,222
170,296
296,10
135,29
10,180
140,153
271,232
245,33
363,298
240,357
282,152
220,96
58,281
55,279
213,235
22,200
75,131
292,249
98,97
66,200
144,285
99,159
243,236
341,183
123,102
261,341
96,275
281,121
160,178
261,233
302,13
106,353
34,156
126,373
285,222
95,188
257,200
341,366
227,72
128,252
204,348
239,123
373,327
368,248
158,38
125,183
164,62
140,306
319,335
368,118
45,65
21,273
93,217
151,127
262,85
355,245
3,333
364,276
323,173
231,179
339,9
368,3
363,334
27,124
71,122
371,62
236,62
177,6
203,278
112,243
67,3
50,355
280,118
234,60
218,216
364,226
305,111
198,233
9,269
189,110
330,190
77,378
220,262
331,13
88,227
12,366
324,318
302,57
84,329
184,134
282,86
308,299
1,166
211,106
100,36
231,65
226,178
52,5
364,140
280,288
334,338
146,211
116,58
356,328
189,340
105,98
268,39
364,359
13,377
212,334
203,204
7,343
327,357
80,12
130,250
151,6
286,308
363,213
144,72
48,193
378,218
254,114
186,221
261,11
142,203
363,94
71,294
304,32
48,324
138,220
48,255
204,138
29,296
189,329
66,72
344,200
193,87
15,68
1,314
47,161
5,353
96,91
100,7
198,245
186,366
367,111
74,140
148,117
187,289
186,283
63,346
133,34
244,96
35,352
27,173
92,159
55,38
235,377
357,262
312,340
231,25
229,287
249,16
283,153
161,317
337,214
197,340
280,149
226,329
171,166
253,19
169,52
221,212
14,271
113,347
125,180
119,94
346,124
104,346
265,140
98,118
49,185
353,372
25,86
353,117
5,17
146,346
38,61
186,326
175,189
345,67
349,7
284,260
371,306
297,178
243,166
236,367
108,295
326,353
328,181
200,278
106,268
269,140
310,186
250,48
112,22
335,143
182,80
186,279
165,364
229,201
216,347
237,118
3,29
129,347
313,294
361,93
240,183
60,353
4,177
134,157
252,259
171,233
336,248
268,230
267,170
249,136
248,331
178,9
41,248
365,284
228,124
255,376
324,259
256,8
264,195
50,348
168,67
234,110
71,24
9,222
239,314
300,294
212,315
377,39
155,336
40,241
23,15
70,45
244,198
145,305
15,336
234,213
75,93
226,148
273,38
323,177
337,179
376,257
327,107
300,138
41,180
179,358
144,208
251,217
177,210
202,82
121,257
82,272
291,1
46,17
307,375
333,92
59,374
320,220
91,35
326,199
292,226
140,268
89,40
195,178
286,126
332,351
231,46
86,317
12,121
155,79
32,163
347,306
172,287
175,158
91,338
82,297
301,204
376,363
107,50
183,298
322,347
240,329
2,106
300,291
219,60
360,151
59,188
21,257
297,254
291,146
177,285
1,225
73,72
193,199
224,270
245,375
136,155
351,304
219,228
237,76
211,364
15,54
226,161
60,90
286,372
41,256
80,52
138,164
22,256
321,76
316,351
57,243
116,139
79,48
361,342
351,127
362,165
198,308
371,9
34,124
305,356
276,150
287,253
153,271
260,294
14,374
35,341
312,79
97,360
352,23
226,122
249,130
355,278
363,314
45,295
74,39
33,19
281,91
363,106
164,199
18,30
337,188
41,370
208,251
369,228
137,120
25,118
180,175
109,153
62,236
193,323
250,377
123,75
214,49
377,89
52,97
363,108
224,11
281,308
20,39
98,125
75,200
230,80
305,45
195,156
193,281
152,176
240,187
218,356
171,23
272,377
177,13
246,127
106,181
160,9
369,159
321,139
231,123
359,196
206,233
247,250
3,36
195,232
202,10
326,315
63,177
290,242
54,226
85,157
285,346
193,240
131,37
373,46
276,143
123,113
233,270
286,200
236,332
249,68
251,270
244,177
296,114
339,201
277,297
312,313
282,324
320,329
263,165
7,27
64,205
221,236
277,351
180,305
253,196
189,77
209,57
227,151
321,116
18,230
219,20
363,67
217,202
35,243
119,66
373,284
356,311
180,244
30,241
62,314
29,375
272,97
341,352
353,64
117,364
196,198
230,60
40,293
331,169
174,147
337,305
287,343
245,222
36,246
9,263
330,179
283,310
216,355
112,161
60,288
316,350
111,151
348,356
326,1
86,144
185,298
353,349
50,65
221,370
159,252
312,346
199,249
289,42
235,148
28,286
171,140
353,191
276,269
313,76
366,224
103,28
79,116
83,56
291,145
50,90
301,347
73,49
362,147
91,57
49,169
223,252
141,207
143,211
216,329
286,302
259,309
369,236
320,301
340,18
275,217
157,141
178,97
207,171
363,81
108,113
48,173
246,93
282,263
317,89
47,19
362,52
192,71
109,135
52,1
284,370
109,250
263,177
242,121
119,276
377,208
296,98
93,368
6,144
125,290
75,133
346,290
153,361
362,309
352,274
345,69
28,6
71,313
359,10
342,63
238,317
88,8
52,136
141,61
150,238
358,39
110,166
141,129
335,79
281,251
268,184
8,4
266,204
176,148
38,241
304,9
242,56
22,321
153,61
347,2
123,88
322,6
49,314
61,324
268,20
263,4
199,317
243,88
3,123
282,362
315,144
136,210
289,298
379,5
81,206
15,36
81,105
33,78
103,372
192,367
24,325
242,119
306,326
127,253
12,283
316,253
154,311
46,48
162,326
157,86
130,281
274,345
20,203
260,63
270,330
166,272
129,290
297,68
38,167
221,158
246,200
314,104
337,284
147,58
45,340
244,368
138,266
43,92
297,341
109,198
91,64
176,323
186,272
89,351
150,47
64,76
113,129
88,206
280,264
373,58
149,110
140,263
127,222
186,295
49,262
324,137
66,336
189,122
48,155
173,312
27,343
36,16
203,57
345,94
299,212
153,351
210,58
281,213
311,219
155,6
73,251
119,107
289,360
275,259
336,46
330,206
91,31
154,278
184,295
288,49
235,270
277,252
104,260
222,16
58,26
163,325
354,210
97,309
275,253
287,276
59,162
48,254
332,247
78,25
152,323
300,255
213,15
54,31
84,152
13,173
314,144
32,153
52,83
251,312
5,64
99,323
327,20
139,105
309,142
245,53
14,373
272,371
58,7
94,227
5,36
275,173
328,128
179,362
267,106
57,56
373,268
65,23
342,201
340,224
112,24
358,196
48,105
34,32
246,177
288,317
213,164
273,28
12,2
76,29
16,191
150,291
40,31
44,72
307,182
264,116
133,311
104,351
349,291
376,122
85,175
61,48
238,315
379,56
35,276
290,315
76,104
291,156
127,14
207,216
111,132
113,124
213,201
3,82
254,116
213,149
304,128
113,145
65,18
283,198
23,338
285,38
69,312
184,22
280,116
185,82
115,337
301,139
56,367
200,76
74,47
169,7
255,210
51,329
217,24
76,218
39,2
167,26
347,39
6,73
338,111
254,280
21,167
54,121
150,296
377,129
200,165
59,123
59,125
199,353
261,320
303,358
173,300
76,109
209,377
250,16
355,39
348,190
79,203
70,182
274,109
9,108
69,292
203,320
152,181
64,360
47,155
295,373
309,335
369,186
222,143
283,51
193,170
189,249
9,232
234,130
307,306
205,105
175,161
338,44
366,327
243,42
219,286
354,26
323,354
157,239
332,210
17,159
340,252
133,164
299,275
89,9
14,167
186,131
201,20
307,125
99,64
244,210
224,164
52,76
211,365
178,225
316,160
374,318
109,272
255,307
324,84
369,303
13,33
128,248
5,201
279,62
373,199
58,43
179,170
61,114
281,333
19,305
205,111
110,55
113,37
124,73
152,145
150,172
142,141
310,274
180,260
186,89
39,299
307,365
19,268
188,115
149,83
61,115
315,294
189,258
94,59
208,369
235,258
357,369
37,219
292,116
