776
384985
66,292
566,520
695,670
702,38
715,148
107,488
160,617
55,647
347,227
166,648
559,270
600,503
215,551
711,534
358,435
99,742
7,497
619,298
197,46
142,87
576,719
598,356
130,576
471,256
365,468
415,7
403,284
399,253
362,105
345,495
207,129
141,450
585,145
157,289
320,766
187,51
651,397
377,753
501,98
597,60
767,346
133,132
229,471
25,361
318,406
349,716
672,229
119,357
212,55
72,394
537,54
357,653
633,44
237,55
88,554
724,296
664,677
43,102
622,16
583,441
423,95
4,404
390,122
351,130
180,161
132,665
417,445
659,232
523,426
618,591
186,382
763,303
319,754
451,605
660,695
180,550
624,730
374,660
103,471
43,541
775,330
435,524
100,567
743,409
397,239
387,254
229,13
637,121
727,145
12,296
51,196
384,482
193,619
88,22
239,368
379,304
141,679
239,324
9,306
544,740
149,665
136,7
57,73
578,335
630,277
150,644
293,457
213,319
309,384
567,235
362,281
585,336
658,384
649,245
434,521
413,29
526,589
501,249
289,338
516,689
727,148
114,284
106,610
525,441
574,292
78,643
500,86
705,386
491,127
337,601
184,708
116,769
328,121
288,278
91,225
470,154
392,758
109,628
772,285
260,690
307,482
382,533
210,152
356,749
467,546
363,437
741,453
640,409
67,656
115,269
540,106
229,390
128,417
417,705
92,628
211,730
585,577
47,552
624,343
356,41
450,469
776,207
44,535
1,531
103,436
222,558
147,51
273,649
441,420
415,486
123,675
729,289
481,114
365,88
654,447
336,259
265,31
188,643
447,256
310,420
44,72
10,650
210,244
522,314
124,432
220,465
614,468
711,558
608,181
639,759
245,107
197,471
697,619
762,655
760,56
73,49
423,333
98,23
432,448
519,632
573,272
220,654
3,109
713,210
450,250
231,350
189,326
244,267
281,741
322,413
148,127
224,63
52,389
365,613
413,287
387,129
503,332
571,427
354,517
757,722
470,554
744,679
359,4
563,191
141,586
763,218
527,250
328,756
726,536
317,356
109,714
207,219
772,745
503,484
734,219
523,723
441,436
110,521
297,414
542,17
572,637
452,617
583,432
67,729
619,703
591,478
392,774
21,503
257,62
669,745
324,15
615,105
771,337
387,203
579,177
3,164
529,683
469,620
462,494
446,427
417,464
162,270
67,762
340,124
470,208
233,199
336,687
441,652
416,488
666,236
742,578
601,165
654,176
30,408
485,240
512,111
547,240
746,732
148,660
138,300
579,217
263,40
142,633
432,602
570,491
367,372
102,760
369,449
773,163
743,522
685,759
610,409
306,211
210,318
39,397
686,573
154,402
270,730
140,289
277,135
763,423
175,701
327,466
622,627
205,740
289,675
766,193
241,495
575,415
599,252
194,577
383,585
657,617
435,59
77,3
499,31
547,226
593,193
25,775
265,175
744,266
197,29
229,652
139,249
710,723
204,629
96,355
162,14
514,159
102,688
730,206
738,193
494,28
111,443
41,719
539,696
610,206
81,479
222,712
529,69
285,367
295,673
315,673
485,695
337,512
464,294
689,729
185,299
400,649
263,98
568,677
755,571
120,198
739,735
248,618
391,85
371,198
93,734
441,51
272,643
338,750
747,451
338,351
656,84
104,474
667,769
519,258
328,712
203,429
154,75
504,86
340,165
468,564
177,750
186,597
105,736
694,553
7,48
739,135
607,736
377,589
449,577
773,661
701,596
45,134
323,460
505,284
565,125
366,165
196,50
626,255
574,42
270,552
761,580
477,171
720,481
545,769
533,579
3,228
499,678
396,281
96,705
491,735
645,123
333,166
568,285
252,171
69,671
52,445
662,573
268,112
496,430
86,269
148,436
367,417
449,748
249,330
237,386
501,759
83,760
277,14
735,686
26,543
354,697
288,204
315,284
581,52
275,249
692,98
334,192
514,26
244,194
390,326
232,406
574,76
511,452
178,491
447,9
373,385
170,596
118,482
294,235
306,540
194,612
673,449
1,772
291,74
520,572
273,704
235,243
423,586
740,462
106,299
527,417
376,524
625,752
566,267
723,389
177,585
349,561
448,76
335,560
88,430
561,246
281,370
698,508
448,49
71,544
677,731
90,380
106,575
100,356
336,699
555,500
73,312
177,537
473,692
493,590
269,773
183,138
268,326
704,732
27,679
96,645
144,25
590,135
276,508
740,422
586,340
210,402
684,346
582,628
239,237
667,515
299,404
155,319
30,691
118,154
316,483
433,541
245,44
158,594
324,285
552,128
650,277
629,48
509,115
771,470
475,318
170,224
93,170
263,616
231,402
655,461
49,213
532,154
771,110
154,569
646,425
136,622
542,50
277,296
405,401
407,412
247,537
397,242
452,479
254,528
666,506
284,383
623,103
466,199
239,489
479,23
741,4
575,198
71,235
249,702
632,641
330,208
411,20
37,72
522,273
335,275
341,473
217,316
728,62
199,144
84,408
113,438
697,587
680,578
67,80
377,536
426,272
277,766
208,357
445,449
603,200
747,483
130,299
567,241
329,494
695,360
92,65
474,626
351,737
350,302
199,84
297,509
550,545
632,600
408,343
248,627
119,556
602,563
313,198
504,286
13,626
208,510
76,635
231,357
248,630
137,28
374,482
750,519
171,655
654,678
690,606
483,186
776,670
9,473
640,590
322,621
156,173
140,527
465,502
659,153
305,634
700,103
709,626
727,547
435,208
51,764
394,323
47,757
191,306
131,683
248,233
706,210
154,288
476,315
625,671
774,359
346,212
546,600
660,209
733,625
385,351
386,276
596,87
630,266
299,365
101,460
732,406
199,540
762,506
322,169
315,423
651,560
47,373
440,193
349,628
63,463
396,369
171,57
74,719
716,133
395,345
141,772
414,40
570,504
84,140
102,716
76,459
90,144
279,372
293,496
292,703
507,480
441,279
355,150
762,614
242,301
56,432
408,626
65,599
76,543
250,170
165,670
465,476
373,742
746,121
80,97
387,427
553,152
157,199
564,448
291,73
690,264
272,27
174,147
645,572
676,237
257,764
5,93
161,241
747,17
652,693
416,262
163,674
71,466
264,130
580,670
225,615
501,124
133,756
669,208
755,353
262,157
216,566
648,458
258,666
510,526
738,10
513,330
558,742
201,675
764,312
277,93
488,380
452,713
604,3
724,24
120,34
635,17
741,190
522,66
756,369
549,698
105,431
659,571
38,514
162,415
619,424
254,502
216,39
625,621
366,512
496,254
81,697
575,229
617,376
662,312
74,518
736,355
555,18
267,85
518,628
227,123
326,233
364,216
287,527
314,144
346,169
649,111
373,139
253,724
298,690
587,758
180,197
707,627
141,455
70,225
675,625
227,106
602,359
770,578
731,57
29,455
491,680
564,668
752,129
551,222
699,446
307,31
120,62
227,360
731,645
650,466
334,290
330,148
523,460
532,433
698,125
565,142
74,483
267,759
580,227
429,331
637,738
82,76
90,737
177,509
396,510
195,312
608,735
369,151
81,18
445,175
670,639
357,565
314,587
330,551
67,243
467,27
659,185
623,166
186,127
393,401
428,83
597,109
312,239
19,571
547,479
451,54
151,597
659,682
374,414
218,639
506,630
94,131
392,568
414,515
43,313
265,463
371,404
758,122
33,767
720,576
606,496
85,560
305,100
139,512
291,765
543,32
731,697
761,119
570,27
267,170
469,34
291,515
362,304
616,771
160,11
184,257
597,703
633,290
515,277
197,467
266,285
498,258
542,148
316,675
281,73
87,625
539,263
230,303
355,462
767,227
551,655
157,205
602,485
647,627
426,238
722,409
680,121
442,422
627,495
718,732
250,17
42,150
717,512
480,690
642,613
502,546
199,624
224,377
662,386
488,115
724,55
229,548
718,20
320,614
350,610
36,144
497,531
274,158
770,487
159,542
178,694
383,639
713,243
135,88
528,690
77,716
21,304
725,712
384,144
214,202
73,734
183,247
776,655
445,604
143,621
645,97
716,587
493,69
558,714
344,771
666,74
466,516
409,52
227,377
510,193
354,492
477,214
198,425
656,136
586,347
444,653
220,755
493,444
581,430
206,73
84,344
60,258
88,722
373,40
631,219
327,248
130,674
531,337
183,178
440,134
707,737
39,289
511,269
729,163
246,288
650,155
116,776
349,768
726,94
227,351
362,386
128,379
411,121
192,64
157,727
394,536
662,74
231,701
107,214
33,185
435,447
534,258
772,721
543,699
645,570
131,153
176,30
388,443
188,239
385,647
664,212
13,229
537,201
520,334
744,647
277,129
212,372
367,160
303,269
517,526
354,43
43,50
443,665
532,545
549,537
464,543
191,40
315,668
227,569
137,262
521,416
466,706
285,101
736,737
134,166
690,245
499,445
353,490
507,232
712,558
428,279
241,528
368,452
317,590
765,428
551,539
699,705
114,577
66,587
44,242
113,193
31,152
121,279
137,267
203,709
215,238
116,753
291,375
643,189
592,155
400,16
678,620
521,117
418,167
663,180
366,562
619,552
625,97
744,339
688,66
207,309
106,613
699,224
609,330
254,391
426,592
430,295
142,511
317,368
379,387
501,421
414,527
636,322
31,547
494,682
652,419
238,539
168,141
371,93
370,223
315,103
475,611
450,483
210,679
18,522
693,488
617,306
723,58
549,400
295,273
24,419
294,609
241,397
38,285
216,587
292,541
492,335
255,476
774,157
580,694
186,464
276,373
586,665
283,45
636,234
488,184
470,650
276,514
344,495
679,684
608,607
439,530
64,326
273,209
585,131
600,92
664,85
705,649
76,570
4,324
94,306
441,396
313,81
442,540
355,151
239,165
482,192
671,59
248,711
290,432
540,281
31,480
604,38
277,27
703,68
492,623
481,674
326,229
410,581
110,147
755,138
176,71
764,634
476,462
254,281
290,183
296,334
604,487
391,13
334,728
194,48
735,380
124,488
278,97
103,464
774,88
216,12
169,347
154,390
315,539
369,207
283,56
570,561
60,600
227,465
115,665
330,748
178,206
127,325
74,169
566,190
586,175
331,96
504,90
596,426
318,175
5,132
738,701
764,628
170,455
32,463
481,627
5,218
17,277
617,641
492,72
349,433
556,47
384,649
198,748
756,93
769,139
151,442
580,329
117,352
326,437
580,347
146,46
69,598
625,10
350,494
445,174
762,724
721,433
602,589
676,546
328,629
408,769
150,209
709,3
630,368
155,523
18,672
31,698
557,451
771,410
243,605
424,636
710,525
611,560
152,677
577,201
171,425
197,695
586,120
83,142
511,37
236,502
319,2
755,419
581,526
259,732
163,771
647,506
233,715
305,419
495,318
767,564
486,362
312,380
313,343
436,58
722,187
37,515
730,484
241,739
287,173
506,279
231,47
531,652
167,46
636,243
386,754
276,370
239,372
410,107
439,459
332,348
656,729
502,389
268,740
758,42
140,216
703,447
326,259
48,271
223,375
561,540
556,64
43,9
722,339
22,654
473,177
419,484
641,209
764,323
446,677
484,61
7,325
703,120
405,254
502,96
552,583
552,100
226,598
158,12
604,113
170,776
596,217
639,496
488,200
497,682
545,156
360,382
767,212
539,535
677,171
735,447
11,767
318,691
739,426
433,752
644,108
522,365
408,390
363,103
342,492
117,539
760,311
742,382
662,426
365,433
671,338
287,129
408,395
529,455
752,158
689,380
594,561
60,649
424,596
464,330
302,384
735,513
454,300
366,623
639,534
453,644
505,594
294,595
174,321
415,575
72,507
199,543
550,519
48,348
81,418
220,57
194,546
162,456
663,547
191,106
18,86
262,209
73,282
79,10
641,717
587,494
134,209
406,758
548,712
24,690
362,148
330,5
501,308
590,581
659,772
408,717
101,261
636,630
595,376
81,267
27,197
713,282
452,165
97,672
516,147
707,673
759,44
322,402
425,557
737,728
618,146
78,456
258,599
719,538
324,287
335,339
126,478
616,371
636,748
449,408
241,524
377,117
547,322
649,88
571,299
354,677
732,729
620,347
193,620
416,753
540,681
310,629
724,11
486,460
451,301
363,62
680,20
771,347
416,164
681,294
552,154
130,511
119,731
647,41
473,231
576,121
395,208
762,630
732,562
753,740
158,515
128,278
26,83
337,679
769,707
453,689
27,191
269,579
231,732
211,710
656,502
574,592
707,425
316,668
410,102
559,513
18,438
165,390
297,467
516,617
586,464
12,715
318,546
661,511
113,643
252,285
272,258
429,595
586,348
384,440
462,507
507,582
390,169
280,724
75,147
37,421
592,552
616,528
354,475
357,453
486,277
726,389
282,481
217,228
256,20
83,44
489,168
741,59
391,225
141,158
624,321
177,458
323,89
222,118
465,757
381,148
122,105
361,289
565,442
729,72
558,15
33,620
181,1
583,504
751,236
677,297
509,688
749,236
51,141
326,255
374,648
283,348
633,7
573,393
460,489
398,349
669,396
243,317
666,178
203,362
666,772
710,5
368,756
594,92
299,438
361,670
171,745
368,282
769,109
25,448
3,491
379,511
520,753
329,603
631,87
690,719
649,249
430,32
371,443
715,13
757,450
426,111
207,584
111,409
745,228
270,585
652,101
746,95
168,269
589,694
85,69
147,331
141,755
701,656
618,412
432,701
745,630
762,290
573,107
526,330
500,65
449,225
188,519
152,115
539,448
312,193
715,126
710,772
275,679
519,147
601,11
770,173
717,543
505,381
327,118
715,577
283,572
743,710
69,690
744,644
599,427
581,136
85,378
446,586
386,42
654,196
257,357
5,254
359,544
567,645
687,420
284,95
690,78
261,498
623,182
421,333
739,570
337,487
378,402
612,125
100,743
388,180
527,88
211,133
715,281
225,445
380,254
713,737
529,275
213,508
12,636
30,415
564,665
625,687
146,511
303,68
583,97
386,765
447,720
79,193
425,704
66,437
287,226
95,53
570,314
22,475
664,389
364,267
207,429
568,354
389,36
78,467
131,584
726,721
41,95
249,229
175,259
568,30
665,358
515,164
542,650
540,287
548,689
148,111
464,425
635,365
113,698
81,767
749,255
21,756
393,532
735,67
645,419
405,365
100,589
329,461
300,508
706,624
224,147
504,414
503,758
83,39
737,714
185,25
81,9
418,554
537,253
700,703
745,53
350,19
734,751
371,770
591,480
290,335
725,325
648,97
362,610
217,639
217,246
555,316
625,498
14,191
65,345
532,44
634,89
4,719
116,335
42,216
153,464
422,526
29,521
433,738
5,61
283,655
48,760
161,707
502,242
4,163
647,3
249,134
575,446
281,752
238,152
65,256
514,216
39,70
561,174
420,482
564,307
393,96
56,465
555,92
448,376
592,199
299,176
702,566
408,317
223,750
305,659
359,766
216,190
591,587
87,698
764,508
611,129
413,598
312,334
519,385
630,191
661,717
711,129
688,771
393,447
344,38
701,613
350,276
361,3
135,198
355,178
644,414
328,426
135,75
602,317
55,173
333,52
452,685
202,317
316,670
133,444
303,263
515,694
3,664
581,255
414,554
435,344
532,615
193,14
740,555
410,685
547,636
97,102
501,103
541,443
575,522
532,234
157,710
35,527
258,404
486,730
665,529
290,579
486,397
596,291
523,632
110,718
217,62
326,558
387,519
692,491
240,104
554,289
609,249
749,343
6,575
552,92
147,636
201,8
745,129
131,336
118,672
109,326
765,23
699,447
748,525
366,681
776,450
524,750
211,618
113,59
7,420
261,391
38,535
439,347
480,476
305,735
528,163
558,84
302,445
44,606
692,721
530,442
37,765
367,571
695,340
685,388
299,446
621,750
25,253
319,760
39,227
633,293
381,399
768,273
249,268
763,699
167,516
672,632
523,398
450,496
723,766
196,147
16,319
111,17
613,103
238,190
20,172
656,589
420,48
556,505
21,707
708,322
369,506
343,596
9,717
199,30
326,20
214,522
409,412
566,465
671,77
354,223
597,179
599,613
127,145
120,760
448,671
363,6
5,211
273,726
82,697
557,460
550,745
346,77
589,163
540,377
162,438
651,492
200,277
44,344
498,343
277,715
711,327
303,211
283,338
350,262
422,43
369,381
638,714
480,598
26,617
443,571
705,79
614,105
433,772
423,606
241,660
519,740
35,444
748,204
567,733
105,221
652,170
218,210
390,737
494,642
113,126
591,132
433,58
764,379
689,521
464,126
2,355
128,617
180,214
345,221
677,158
98,657
661,233
612,422
769,529
88,86
510,76
546,606
262,668
730,632
225,521
614,486
535,647
769,680
666,266
737,190
62,162
271,701
222,157
144,745
72,248
483,224
125,708
381,10
382,539
346,48
192,672
154,649
1,382
143,281
1,132
39,529
691,321
685,754
316,279
174,738
77,527
715,141
246,538
692,498
649,178
522,295
321,282
119,115
163,369
266,370
484,219
217,392
424,433
97,406
77,322
559,214
373,265
86,572
747,135
208,237
729,702
476,296
105,494
554,566
730,485
454,327
575,683
149,370
749,8
476,259
155,183
256,706
487,724
763,183
537,552
40,258
417,508
515,570
446,546
45,399
350,588
384,269
641,59
368,45
473,163
365,556
218,726
503,259
681,237
214,88
193,610
614,341
604,536
112,731
638,86
272,541
628,163
505,370
40,672
70,605
181,758
163,510
292,588
151,417
231,43
255,215
657,29
325,305
105,697
261,125
143,150
575,25
342,412
432,396
585,106
604,335
97,434
19,552
547,205
378,25
236,503
531,677
345,532
200,708
438,132
4,298
605,761
486,534
276,223
222,747
623,775
736,130
232,339
401,635
213,555
23,65
748,321
487,217
110,773
343,611
544,437
264,629
222,309
224,520
672,81
342,656
496,637
665,766
107,414
419,366
430,386
691,112
335,707
550,441
706,86
620,411
40,294
81,134
445,35
454,668
277,602
330,776
620,479
446,227
526,355
125,625
87,65
363,250
434,507
604,580
173,212
611,488
309,697
456,204
280,121
683,664
151,181
320,611
640,364
71,475
567,648
278,564
699,762
434,466
330,614
685,720
168,655
157,200
281,662
480,265
638,546
208,256
505,572
630,58
360,456
624,595
772,22
605,523
446,644
160,427
769,149
761,773
405,127
773,131
383,601
516,437
90,143
496,738
439,691
679,744
661,510
337,693
690,500
326,534
32,599
323,18
204,670
134,218
146,753
651,400
330,78
203,466
195,570
138,756
30,452
109,560
615,717
417,208
457,120
651,665
133,770
640,756
753,446
681,490
6,274
115,424
632,380
8,45
627,365
251,174
120,340
181,468
363,749
701,712
435,272
660,661
679,295
128,161
315,307
63,703
32,85
550,685
352,300
542,570
75,513
72,281
34,29
356,761
451,693
235,122
605,102
216,268
136,504
586,411
15,764
33,56
456,320
39,362
127,734
28,272
668,583
755,148
361,593
68,585
409,266
473,392
750,719
206,402
629,396
262,478
375,181
732,762
46,454
111,491
463,658
472,396
757,15
81,290
463,261
727,360
600,633
329,768
69,725
411,753
242,524
93,728
602,513
263,61
656,709
764,541
77,719
290,423
547,124
335,756
568,613
442,516
695,324
104,262
764,230
217,464
15,250
219,354
57,708
152,435
598,412
753,449
23,561
265,480
286,513
700,351
451,532
663,207
89,661
727,79
314,770
516,642
33,446
57,507
433,552
447,773
767,166
732,134
125,763
647,367
389,356
649,582
771,354
206,752
23,202
664,577
193,344
14,287
697,741
312,717
428,511
168,771
543,109
95,564
11,301
135,176
136,72
720,548
527,228
662,482
392,103
116,275
671,591
124,525
529,312
710,754
491,263
397,383
158,518
593,503
733,634
678,381
270,102
754,83
127,563
611,595
727,677
755,682
478,83
740,760
690,347
174,425
423,633
452,338
613,475
404,205
365,364
607,383
63,629
59,143
257,75
319,110
125,454
265,656
746,428
275,40
233,761
149,94
191,448
457,299
182,545
754,542
757,397
724,338
314,214
95,353
39,259
681,583
194,321
340,86
717,118
542,552
699,518
65,682
115,620
343,98
388,647
483,42
299,198
724,106
437,83
146,772
170,256
432,268
667,173
101,28
275,480
315,154
459,622
184,521
110,618
67,34
251,644
301,26
569,229
373,347
4,645
741,672
260,538
363,760
493,165
520,202
415,232
189,314
364,69
138,344
352,645
501,411
500,303
269,232
178,490
154,282
176,393
465,480
590,311
472,674
358,508
271,651
439,188
431,163
302,666
91,661
95,293
739,33
636,278
627,747
604,374
660,554
543,293
576,206
687,632
531,120
684,652
16,183
177,112
272,198
207,99
32,697
487,642
478,173
691,195
211,150
385,469
745,315
775,137
75,415
124,217
761,458
729,388
659,208
249,688
317,166
48,539
516,694
599,464
657,724
553,5
771,228
623,268
63,342
7,327
727,85
638,521
660,582
170,731
347,36
473,258
102,403
517,129
494,310
517,677
84,482
523,7
714,298
410,606
448,249
189,170
1,230
671,237
389,105
740,357
287,627
305,439
560,674
712,589
440,507
48,406
367,709
230,591
345,279
299,235
94,215
157,600
424,567
82,445
59,730
458,417
623,725
75,351
362,177
315,630
313,457
570,223
416,396
485,763
219,319
578,750
100,242
177,455
349,316
568,300
46,321
470,758
272,425
401,276
274,539
606,51
552,258
72,103
127,31
363,184
512,498
387,592
565,80
460,608
292,44
45,262
424,193
503,493
454,336
772,711
377,699
772,111
679,599
756,187
427,535
394,459
127,537
137,668
136,507
143,140
293,352
245,722
66,316
119,158
596,500
492,733
770,766
217,445
613,287
263,668
324,459
41,541
147,342
643,270
226,101
661,91
289,750
502,494
418,626
387,710
520,162
424,481
231,634
392,44
262,541
530,585
756,83
471,441
721,380
648,208
401,771
193,4
318,223
69,210
194,265
333,526
646,588
727,281
732,204
258,443
528,278
51,112
431,667
375,55
693,198
387,405
439,532
507,556
418,335
377,585
596,329
563,351
246,58
600,553
703,237
189,552
331,295
747,21
274,102
86,210
92,296
380,304
414,390
125,43
5,321
190,340
517,63
125,12
371,452
136,113
300,276
307,401
173,411
183,201
469,196
429,616
32,580
771,112
429,275
328,724
603,711
529,589
629,307
655,656
598,643
501,721
566,189
764,744
506,728
425,738
590,681
195,585
37,773
718,713
591,363
501,478
170,366
317,346
657,557
269,610
634,683
19,523
622,651
306,606
50,202
410,699
372,437
334,277
455,553
147,171
305,566
730,274
749,662
44,308
282,449
316,128
280,409
762,752
336,167
300,182
684,419
462,291
163,133
521,271
694,467
147,526
231,538
291,341
717,468
407,401
362,324
93,101
663,515
645,86
184,625
85,64
720,143
290,656
9,194
283,627
181,12
672,499
527,384
274,752
485,296
548,315
96,43
56,632
264,635
583,344
183,197
531,138
288,98
391,325
219,379
573,258
92,646
550,493
220,647
553,169
494,463
631,461
766,59
249,436
146,568
762,195
37,601
578,465
585,462
207,443
99,235
690,623
689,191
40,320
550,397
460,666
380,384
437,63
143,398
663,281
492,37
227,140
294,89
14,125
106,459
504,318
596,475
342,465
588,756
293,257
513,765
655,134
14,143
358,110
761,698
751,335
110,752
4,455
735,121
64,50
432,364
696,235
452,239
593,29
366,349
639,58
353,89
389,253
149,60
246,741
551,488
596,447
123,309
586,202
718,530
594,608
652,18
564,268
776,144
651,265
301,755
233,474
682,186
625,95
342,585
707,403
301,311
640,286
410,594
181,160
538,139
238,184
638,688
142,739
506,480
437,512
303,632
302,395
208,653
129,670
398,762
579,521
357,274
22,444
733,647
686,422
293,591
134,62
473,457
63,421
145,137
452,57
771,639
610,60
764,454
227,53
617,369
370,704
3,691
590,532
572,71
749,16
675,401
348,208
620,568
50,387
398,84
715,204
386,139
5,764
35,542
349,149
57,694
426,10
742,279
458,303
10,656
489,678
726,391
290,657
646,104
600,231
292,293
198,382
315,383
579,388
157,77
212,450
599,429
582,629
68,702
231,319
669,122
354,351
669,528
627,692
373,258
185,54
604,286
139,59
56,638
429,330
645,236
465,142
297,571
583,69
523,364
511,305
272,731
470,511
710,436
311,154
167,591
515,134
49,337
131,579
12,709
499,633
158,459
606,150
381,2
6,15
652,355
431,597
86,314
704,469
402,469
713,405
712,757
322,278
712,466
15,653
7,381
647,63
169,345
72,752
384,141
767,68
584,621
380,692
606,192
156,478
623,658
245,320
697,594
203,178
720,363
58,402
234,272
89,149
636,353
479,111
406,286
766,33
329,42
289,9
26,301
288,50
558,746
213,309
457,438
474,611
34,231
235,98
474,662
512,690
422,164
680,623
242,519
712,680
681,633
132,503
299,134
224,317
159,324
770,177
563,169
289,192
581,566
45,276
160,341
220,442
464,689
86,49
317,407
490,17
63,532
199,485
222,171
40,731
365,584
413,451
135,179
438,133
478,354
224,705
229,497
292,70
477,287
546,707
92,545
224,773
579,724
718,138
437,677
23,121
764,13
325,524
545,218
196,623
161,489
357,544
328,614
609,33
53,62
636,104
749,240
709,195
278,302
652,728
645,340
698,69
704,700
68,28
281,564
10,122
370,745
77,49
507,65
426,327
442,218
143,71
596,718
154,20
3,512
580,472
424,352
691,652
134,120
535,700
347,139
82,139
138,439
754,548
495,276
563,548
218,457
142,213
470,200
413,48
644,365
607,768
338,656
393,603
426,507
748,55
73,425
511,404
372,396
371,299
227,419
431,159
285,342
352,538
587,108
743,160
656,193
120,596
372,264
97,579
435,286
421,193
59,392
226,682
66,573
98,52
200,477
612,520
324,248
729,538
247,216
466,566
157,412
652,88
724,86
771,513
398,501
316,110
187,78
696,432
568,719
147,104
297,375
199,642
608,555
166,584
92,344
361,287
670,294
420,762
592,492
697,85
674,506
454,193
692,417
12,178
129,625
485,572
745,336
650,315
327,393
756,760
578,583
726,324
700,13
265,550
217,127
600,771
622,116
769,353
257,101
152,134
62,466
251,124
21,728
661,280
501,185
680,490
190,158
702,650
243,63
770,330
254,682
43,674
521,637
417,179
535,483
18,731
768,232
293,111
238,396
718,7
128,542
323,183
222,352
220,316
657,472
339,629
758,197
239,571
735,346
734,281
89,670
699,683
551,41
204,310
577,107
1,291
127,99
193,91
111,304
185,384
606,46
612,99
113,374
539,130
607,169
180,133
549,723
213,304
328,21
45,164
404,707
279,276
202,478
430,325
51,117
389,51
756,379
112,251
483,264
583,415
254,705
336,461
609,406
692,451
83,17
235,534
392,599
714,196
252,596
347,667
192,730
47,712
158,36
578,292
745,614
636,420
646,551
303,369
648,742
113,94
739,241
696,460
193,140
475,595
460,24
395,383
276,438
31,430
396,149
50,614
44,742
566,512
29,512
450,753
249,270
445,30
200,223
548,774
342,408
61,495
133,735
583,377
309,232
408,509
458,290
43,487
692,261
274,683
440,428
535,398
395,729
274,342
770,41
591,277
727,160
52,425
731,368
171,607
486,305
423,688
31,724
679,105
244,252
266,135
728,431
573,120
666,766
339,59
606,85
9,203
54,418
235,94
556,49
211,774
643,637
711,710
191,635
759,333
416,290
775,136
187,443
252,338
64,493
319,664
630,429
357,349
255,666
148,62
449,203
676,467
650,202
533,191
488,4
426,226
118,10
210,123
401,772
353,45
203,546
445,210
449,143
675,216
77,639
561,718
435,618
487,608
658,410
298,149
212,303
769,608
616,578
766,204
574,312
454,216
447,84
91,410
413,405
678,668
549,3
736,338
250,494
172,156
402,743
597,458
691,36
408,457
57,243
366,587
533,64
395,552
255,529
158,94
525,485
557,288
545,423
311,478
751,474
52,714
414,427
519,589
539,395
722,4
583,301
480,21
409,73
401,342
602,171
140,357
555,467
546,222
388,656
457,383
617,379
11,550
442,42
435,482
695,167
246,210
81,424
386,581
137,239
637,280
375,579
330,601
379,693
102,372
737,1
666,586
481,306
152,287
698,281
216,569
627,161
100,590
526,50
402,286
616,30
143,649
722,359
652,385
618,674
734,121
718,379
257,503
57,316
667,274
713,173
245,169
330,268
587,45
506,352
193,160
167,350
168,164
673,291
660,180
345,447
434,273
554,111
757,71
196,126
109,59
482,6
235,480
74,297
150,439
565,341
297,68
210,516
419,345
308,19
10,108
266,202
443,371
481,660
628,370
646,156
160,405
513,94
369,666
431,282
775,75
278,407
598,351
218,592
568,713
135,90
657,236
16,474
196,339
640,748
446,649
6,140
348,357
203,377
209,489
11,455
451,577
709,441
337,683
661,749
583,595
562,72
15,388
390,410
495,376
145,511
297,117
523,78
652,277
111,606
634,715
279,613
68,270
67,303
102,128
156,240
343,56
607,637
444,102
391,432
259,523
305,68
131,97
162,751
581,290
485,642
359,362
375,261
269,36
48,214
240,415
335,148
146,256
520,460
752,8
173,722
84,33
207,697
664,288
640,703
32,374
138,375
404,431
451,621
267,173
496,451
421,673
182,407
774,511
686,716
198,492
570,29
660,190
707,775
476,173
329,152
402,187
609,580
357,554
263,754
645,732
594,320
145,151
410,340
427,128
408,748
582,315
465,334
455,567
632,705
345,688
538,232
30,619
758,234
267,432
455,691
684,74
542,348
23,82
560,145
43,374
768,63
25,591
386,13
279,312
125,586
385,341
201,62
8,673
58,126
244,189
578,418
190,71
650,742
431,43
729,62
776,6
83,311
41,226
337,619
695,475
177,593
163,93
664,665
642,444
261,221
262,449
530,428
759,173
713,253
288,699
195,523
23,92
488,331
588,88
545,625
633,452
135,154
43,386
375,127
459,720
646,236
451,138
143,209
417,114
548,361
289,520
306,554
407,296
439,413
603,197
692,204
521,342
715,255
336,757
409,218
766,458
565,563
643,662
297,680
62,186
506,109
747,558
55,542
301,722
514,507
298,723
758,578
298,40
485,623
86,598
293,43
52,47
243,477
21,637
118,532
435,44
261,648
69,187
286,759
1,47
744,153
39,444
160,715
178,96
524,519
146,23
571,439
34,552
418,127
542,711
540,52
482,18
717,684
221,629
553,743
93,553
698,477
330,112
636,298
573,98
175,196
584,148
599,304
331,429
574,415
11,354
376,401
300,19
120,556
349,555
618,474
35,24
679,574
455,464
667,428
476,250
590,511
678,496
669,662
655,37
244,229
722,113
657,37
314,295
590,75
561,125
321,703
360,562
194,92
636,60
620,133
204,349
753,318
110,160
245,61
50,65
548,730
70,133
480,169
694,771
324,231
120,355
329,24
538,346
244,85
539,366
650,771
149,395
664,14
43,282
15,167
469,631
257,402
695,191
424,313
18,107
244,463
238,122
304,228
629,352
698,277
459,155
438,539
595,540
182,266
515,400
202,710
339,356
518,489
21,258
407,552
347,42
668,378
68,587
510,99
60,146
365,747
136,568
2,327
117,342
221,412
773,717
476,489
310,70
294,274
387,76
452,627
133,776
621,522
124,756
731,678
242,504
690,453
63,116
395,177
492,698
294,406
87,261
6,489
694,276
731,55
