1039
458166
870,535
363,804
74,18
119,640
549,411
978,250
290,92
215,955
351,884
193,706
992,869
426,674
508,978
11,461
386,93
706,137
366,250
429,278
124,25
486,26
546,507
949,691
999,768
954,681
929,342
630,702
672,741
210,75
307,485
244,932
129,355
134,727
259,452
843,462
530,760
981,3
676,62
971,804
33,687
768,851
810,211
961,69
563,65
144,346
803,629
293,509
527,372
837,96
136,972
58,544
124,262
180,743
346,357
335,682
928,580
309,295
526,326
616,587
766,772
231,64
883,92
521,410
198,871
775,707
637,18
296,662
418,1019
786,335
171,644
506,740
271,48
960,260
257,1033
33,552
562,347
1,461
689,233
1037,505
42,322
467,734
929,1005
197,383
692,56
313,404
129,38
245,574
512,673
770,634
12,140
1036,955
129,662
825,824
189,55
527,122
295,31
387,666
434,927
802,783
66,367
1022,357
724,257
842,828
1026,467
76,1018
970,325
144,773
256,72
270,98
586,247
934,1010
296,400
232,707
65,37
757,580
951,688
76,930
259,478
396,452
440,258
170,805
266,352
1038,405
698,817
812,852
486,961
699,539
376,630
888,146
897,829
991,646
44,677
662,282
875,609
877,490
204,139
296,443
266,957
116,913
478,232
77,796
663,625
359,498
454,727
730,67
198,615
173,620
560,934
876,692
224,18
297,395
244,444
518,609
207,272
163,183
7,868
173,522
934,203
25,992
556,292
591,879
363,609
175,651
241,367
329,670
219,748
740,583
634,840
149,929
788,382
279,479
76,626
356,1025
55,520
99,78
716,869
340,287
347,957
13,74
546,100
259,202
826,410
267,574
831,183
345,49
80,97
205,1038
59,1031
823,744
368,725
533,69
1022,413
352,214
1004,197
878,913
41,57
274,911
373,819
894,1027
918,822
737,789
957,910
343,916
145,146
209,822
72,422
675,376
423,718
689,482
494,362
707,258
397,464
587,722
989,500
641,735
880,359
629,555
1027,34
224,713
85,524
257,780
467,589
466,624
483,150
659,888
64,67
569,615
394,566
208,280
977,985
77,498
457,189
597,419
105,199
105,557
308,222
734,36
228,38
85,58
335,580
432,859
626,904
1004,1025
484,353
38,294
243,1018
486,272
381,64
362,437
763,758
99,845
681,1029
991,929
183,670
649,575
319,756
177,169
556,123
334,209
830,62
872,639
261,758
179,108
726,351
219,726
164,330
546,992
445,370
973,26
890,330
774,1032
483,972
949,774
549,891
617,467
223,734
706,710
496,275
389,454
415,252
79,344
826,59
506,84
791,966
974,523
457,424
744,323
403,116
107,63
614,965
820,398
847,207
551,127
938,774
90,623
574,1008
66,376
124,302
30,134
916,289
55,876
593,36
460,626
64,102
100,852
511,402
173,1012
838,274
400,655
534,870
831,650
719,247
913,574
693,723
931,671
686,229
898,631
138,297
162,90
34,80
870,168
535,394
616,403
840,826
816,173
904,647
762,620
764,602
152,606
540,932
109,174
230,543
686,153
924,619
864,724
308,747
745,682
32,70
302,609
998,746
719,46
513,859
844,582
90,37
363,294
400,150
118,991
215,610
51,703
1,434
230,390
300,481
55,21
152,253
773,444
779,582
603,951
627,556
518,384
261,69
481,734
742,811
533,1029
1004,936
513,5
212,817
131,595
757,504
200,385
688,757
9,646
825,537
810,835
389,296
696,434
731,789
348,399
1009,896
128,484
553,318
152,666
885,803
58,65
272,799
465,527
494,164
366,543
566,387
910,118
911,783
867,269
214,603
67,616
472,799
954,258
826,187
166,548
1001,949
226,793
1027,49
685,605
868,360
417,278
982,177
1005,294
258,857
55,803
480,1004
517,792
481,82
53,723
648,986
618,201
990,827
565,885
379,413
728,377
735,960
453,701
324,323
131,914
544,931
973,115
710,293
554,512
116,172
162,188
794,1028
808,999
637,33
428,876
992,212
137,1021
346,126
743,37
422,37
929,5
719,166
195,531
751,407
229,176
954,203
225,235
87,469
557,542
650,327
989,927
660,1017
565,337
23,746
44,979
966,346
325,114
249,234
451,797
769,853
302,433
972,826
395,723
1004,492
945,496
207,540
641,414
729,18
431,707
251,690
780,327
863,518
655,931
671,664
765,25
788,177
583,922
551,434
815,286
485,499
906,48
455,246
292,1010
1017,18
228,533
424,95
566,631
561,459
22,701
503,281
47,966
614,401
896,592
546,314
938,649
797,637
384,997
275,292
925,734
71,183
330,729
423,428
502,193
600,905
546,953
1037,78
1039,880
978,343
703,424
245,266
447,195
171,202
281,707
494,543
423,540
641,845
915,83
66,275
462,376
22,965
656,831
696,755
383,1005
541,367
870,630
472,572
539,782
60,579
805,490
1011,441
557,242
428,459
921,937
246,514
401,517
502,810
784,171
311,497
752,535
594,656
317,302
248,701
723,354
1025,546
643,794
409,895
385,429
805,966
239,223
55,50
235,446
784,438
291,369
447,575
1032,461
710,483
812,28
444,759
76,464
465,155
413,944
749,909
876,527
472,688
202,430
614,935
685,317
369,191
486,219
27,48
184,595
193,140
1024,17
486,503
124,292
466,973
469,483
963,1014
172,117
748,361
473,399
668,168
803,362
827,1038
396,1035
669,755
609,72
633,513
754,1011
638,564
161,6
702,119
205,962
993,73
209,472
842,478
458,557
490,654
652,450
231,982
154,446
108,752
280,5
821,69
632,803
135,445
202,373
903,382
498,969
965,726
127,692
517,940
659,871
234,351
447,104
433,645
704,45
570,82
740,40
797,99
69,335
11,261
956,755
535,599
1005,239
679,405
1027,159
260,6
711,980
727,247
217,502
859,1001
893,195
177,57
332,374
907,498
750,756
298,914
625,24
364,777
298,496
892,566
696,259
993,566
338,25
613,130
229,871
418,504
1004,718
995,149
208,221
499,749
662,640
343,832
470,7
838,58
377,537
933,63
513,502
485,245
70,379
678,742
997,858
42,281
1020,417
805,189
79,702
324,200
923,467
1035,362
38,743
178,289
84,315
290,465
75,293
297,788
667,280
818,485
733,700
168,477
788,580
428,478
939,338
876,897
987,832
403,949
111,375
210,359
372,115
479,283
734,958
191,2
958,106
1013,237
936,200
411,690
784,119
227,591
213,18
1028,411
257,123
517,1034
683,382
798,667
186,257
1038,659
152,259
238,892
801,577
459,981
953,758
749,51
831,745
388,635
85,751
901,298
960,308
657,47
1032,778
957,908
669,465
619,469
45,822
246,684
215,257
566,704
132,260
696,703
501,848
425,572
750,629
321,764
409,517
309,978
564,937
195,449
349,875
854,611
956,548
926,292
315,376
443,595
813,795
255,225
934,433
83,641
506,33
642,708
899,199
597,210
895,730
466,326
158,371
705,505
512,954
799,973
805,6
918,682
872,331
66,765
765,117
704,1010
354,632
360,158
482,324
639,911
761,695
4,351
1034,852
913,111
535,937
957,134
941,970
13,238
571,707
165,449
1035,154
336,232
512,88
777,926
588,270
35,812
500,937
114,15
226,900
1039,1000
854,237
458,555
974,961
810,336
398,746
773,959
980,409
648,938
407,14
121,394
90,736
145,324
704,580
696,517
768,222
129,311
692,500
615,778
469,979
944,743
403,866
593,712
1027,205
487,202
267,713
1035,423
239,328
400,809
452,112
108,952
236,476
777,953
152,146
783,22
383,791
766,335
569,885
271,148
284,754
777,343
970,680
425,835
462,391
294,513
903,78
91,780
329,942
835,914
141,236
560,952
769,706
893,219
284,535
781,114
551,903
480,72
807,102
162,218
621,857
789,968
223,775
374,158
666,290
72,399
946,743
833,114
792,442
35,3
607,372
113,230
526,100
1034,126
825,1026
923,824
165,374
40,438
486,178
419,745
269,853
353,219
784,37
402,795
348,56
174,920
252,129
233,692
475,273
15,433
626,205
839,239
167,658
213,27
370,488
124,672
760,211
642,108
704,171
846,244
214,748
35,576
614,341
44,240
285,989
8,123
426,511
273,455
344,145
724,960
348,138
12,752
284,540
994,100
28,843
461,969
539,357
322,366
269,951
481,688
465,386
590,50
196,797
403,588
211,577
134,642
439,679
432,464
333,352
292,546
402,229
861,481
373,104
96,866
915,1038
628,1008
339,656
788,711
956,637
745,164
231,304
807,135
242,96
781,721
48,766
284,819
515,939
982,147
36,571
1017,113
434,304
564,96
124,489
418,916
293,464
330,976
50,489
649,597
630,723
25,863
395,944
203,647
300,134
981,681
959,574
513,922
664,273
332,87
384,435
522,432
896,622
509,971
164,57
406,712
355,988
613,13
526,620
242,627
364,559
168,321
335,337
294,412
996,301
159,685
930,510
546,782
904,342
160,443
911,1038
782,762
709,923
880,280
626,1030
119,818
503,83
635,545
57,564
313,516
343,366
785,756
707,717
617,90
888,101
392,320
202,300
475,297
456,1007
168,141
5,94
192,750
85,356
927,1037
660,593
926,982
191,776
866,140
1002,114
247,389
869,996
536,17
654,612
489,545
99,444
242,240
559,203
194,362
630,152
827,1020
664,648
298,979
452,529
977,442
756,579
57,269
542,30
756,799
873,145
89,361
723,600
473,489
90,553
469,138
398,703
415,354
1020,957
265,306
18,140
659,61
271,113
560,927
814,175
598,71
499,102
999,710
277,533
156,87
740,901
757,507
795,471
787,781
313,224
993,565
559,808
179,513
200,115
483,59
473,274
884,463
18,35
321,241
321,518
412,170
732,494
429,18
594,836
438,409
481,53
371,839
593,326
368,364
944,888
450,809
615,538
823,982
332,538
687,952
909,779
644,393
507,1018
728,866
729,718
249,920
102,993
750,5
201,495
586,113
467,267
350,397
903,475
359,53
795,845
180,736
815,212
507,96
911,603
423,977
708,426
638,479
900,531
311,306
611,338
226,372
156,525
707,732
82,401
243,185
878,519
757,394
154,431
390,267
703,372
694,518
716,740
729,1009
504,343
347,243
860,163
84,325
144,855
10,486
287,561
565,827
943,436
230,898
337,394
569,627
49,462
13,167
938,65
333,82
725,801
967,250
238,209
995,483
303,873
275,373
846,436
43,27
766,969
16,989
305,421
895,980
581,339
587,914
434,663
222,988
738,854
673,91
568,802
869,967
135,942
443,93
85,445
803,649
9,828
160,636
667,972
730,850
630,867
351,967
53,541
31,55
379,15
394,775
472,341
494,90
472,33
133,36
779,678
891,290
1038,103
806,235
437,768
595,151
377,846
604,408
485,310
299,959
439,881
75,871
936,890
395,454
456,298
644,955
569,883
165,560
423,24
951,791
1002,862
379,236
56,511
403,486
501,242
386,939
165,89
569,1001
227,739
239,989
566,966
837,911
948,380
845,599
2,141
930,100
25,81
385,75
172,289
859,215
1013,483
955,531
647,586
421,831
265,562
880,1038
118,439
819,352
79,360
783,333
250,159
903,552
45,974
356,386
411,951
424,328
145,835
57,943
640,472
353,662
1009,1001
315,775
430,136
841,208
675,720
257,62
793,455
540,698
275,153
871,284
953,662
52,256
40,411
888,380
51,461
267,434
950,78
579,221
574,327
967,759
459,606
361,61
605,104
56,255
15,759
20,323
391,645
982,465
6,293
33,936
624,943
784,566
639,551
916,122
543,22
98,739
614,725
130,1033
78,174
354,973
836,385
826,472
777,891
890,1018
136,450
160,556
344,902
916,937
250,946
222,342
514,73
66,341
280,839
45,482
448,216
523,125
230,176
184,314
329,1011
217,227
155,320
66,573
103,936
99,313
765,270
300,388
1035,53
57,910
73,169
473,393
460,390
537,220
940,834
655,183
340,602
187,797
248,493
852,523
423,498
334,1016
513,722
151,488
141,880
752,647
25,247
798,57
457,443
534,698
470,480
795,890
386,1022
1037,464
322,301
488,1008
328,613
201,161
125,622
296,969
320,679
243,902
265,1011
637,424
696,876
691,23
154,189
169,51
483,463
3,378
767,619
383,473
25,250
113,934
221,409
517,118
64,938
716,863
569,1017
639,1037
956,722
241,275
485,456
891,44
494,343
1020,1005
677,38
781,257
695,92
257,21
583,735
773,324
115,212
121,5
505,212
260,914
377,999
150,746
177,209
882,690
655,701
604,428
494,337
758,113
690,259
981,440
394,247
757,440
43,1026
606,960
139,317
383,763
952,1022
265,653
841,650
565,67
472,694
549,197
87,519
416,315
738,102
136,914
539,407
603,132
269,1004
721,890
928,639
761,212
738,889
968,1007
109,296
68,827
516,409
225,159
402,224
1009,917
170,551
117,367
855,468
391,527
289,309
547,393
473,829
1039,443
979,69
888,838
729,482
160,708
258,60
32,360
193,317
120,97
990,176
24,15
820,801
124,11
501,525
844,163
797,98
516,18
526,555
805,659
646,488
617,174
782,712
254,108
439,715
919,320
593,925
406,866
1017,520
443,637
907,621
532,408
751,708
962,792
92,384
151,111
831,1032
58,189
479,163
521,430
1000,860
236,447
633,475
108,105
228,603
71,521
583,104
953,801
990,786
756,343
154,266
984,284
490,335
89,819
1034,281
433,399
189,873
906,375
617,316
935,43
236,944
515,337
295,491
768,981
368,731
940,67
409,689
87,193
126,349
890,477
711,857
509,469
190,980
922,819
157,934
824,597
739,1015
652,908
333,830
91,512
257,549
619,928
682,535
45,299
739,15
446,811
368,777
733,142
366,919
1019,733
711,370
458,30
950,615
582,174
201,561
846,707
838,848
1035,487
850,608
815,1006
259,301
538,5
295,681
213,510
757,728
804,830
230,129
394,184
452,642
712,705
780,634
25,475
149,191
665,407
187,283
174,261
718,633
725,857
68,863
737,616
635,97
505,353
473,662
462,156
37,480
473,365
335,798
221,725
920,252
824,534
326,855
642,540
491,767
362,141
529,906
198,410
650,1023
660,143
98,482
134,369
954,1026
274,623
1006,1014
581,560
984,852
4,99
288,719
239,479
191,491
240,515
642,271
309,626
77,792
164,377
677,230
655,749
728,398
537,71
531,807
341,422
253,742
448,726
104,893
28,690
284,805
389,970
195,995
1013,149
354,186
714,561
12,518
176,143
864,511
147,610
625,776
208,830
482,858
1015,512
133,746
684,718
878,644
782,689
321,298
924,1019
695,755
572,372
963,518
332,203
413,689
15,522
590,378
862,120
347,625
637,1030
280,416
803,971
421,59
815,42
619,905
290,544
400,129
568,321
462,691
246,737
213,536
517,431
203,513
83,548
468,148
624,160
506,269
105,596
761,159
640,749
425,801
168,272
306,320
526,476
253,885
627,294
99,936
557,1025
468,573
602,157
456,1027
481,884
844,972
543,370
905,952
964,644
484,116
285,59
19,491
774,551
977,836
779,105
241,595
537,182
844,697
493,438
433,689
360,737
515,937
285,592
330,214
843,145
101,146
535,629
191,343
1018,929
972,848
885,672
431,965
123,830
66,792
84,745
417,455
596,532
742,915
322,1004
589,305
229,146
260,368
770,625
443,131
27,649
749,899
35,1003
279,78
766,376
230,1028
969,523
500,454
26,640
650,662
755,865
714,912
930,984
2,657
249,8
98,982
156,48
1008,958
88,715
245,166
224,50
200,558
513,427
245,1029
516,915
805,314
590,355
711,317
605,624
795,163
607,766
624,678
599,48
627,966
408,525
351,212
976,280
1028,202
24,868
673,552
322,690
433,829
574,631
431,620
299,309
879,350
16,544
1034,896
949,651
475,26
667,652
466,94
532,319
200,571
327,117
806,905
672,370
578,1014
101,524
62,711
365,592
723,957
273,845
146,23
2,625
558,285
562,413
465,628
685,150
417,119
570,92
808,106
354,819
838,526
735,473
42,113
389,997
687,199
411,673
400,617
343,866
670,644
512,506
1026,356
590,483
58,976
6,664
765,610
293,449
247,1028
843,844
1010,306
213,40
336,326
881,631
88,403
989,112
422,673
747,301
481,143
175,929
837,326
55,232
182,242
861,315
183,584
334,604
526,667
754,1035
581,321
362,123
754,736
473,395
615,14
612,202
128,474
675,837
866,22
54,697
186,423
225,847
35,129
849,704
216,249
965,584
713,677
948,59
508,595
656,684
420,17
427,790
183,352
372,343
835,739
752,685
163,611
158,586
232,1015
79,647
937,928
339,963
64,1014
256,680
356,236
45,185
483,684
538,1038
126,726
923,969
852,654
422,431
217,418
468,288
400,906
990,467
771,650
932,97
609,1008
338,252
269,561
893,230
701,557
203,1031
811,915
617,736
574,138
755,306
155,687
822,144
953,278
762,796
110,283
424,626
481,178
787,559
624,69
858,822
507,143
685,863
759,265
356,146
419,5
964,526
547,818
406,606
25,245
726,517
913,596
259,347
204,309
145,731
451,492
521,604
733,1016
477,830
494,123
199,303
28,711
362,816
62,778
80,255
810,669
467,609
287,21
52,229
487,37
384,304
183,79
313,416
512,106
1009,985
879,117
934,63
558,118
467,612
852,741
778,143
249,754
840,327
533,291
1021,563
846,401
981,491
480,985
749,444
972,855
235,447
271,462
1027,645
366,521
24,832
729,7
782,170
1005,179
202,151
411,605
923,902
818,522
325,602
453,214
946,1007
770,503
401,813
27,866
508,614
596,602
506,753
450,529
246,204
44,475
1006,53
372,414
854,117
443,870
646,571
151,615
142,295
747,63
461,420
313,249
86,275
468,246
7,404
939,959
95,984
397,426
706,781
626,498
234,732
350,785
864,128
31,793
211,559
512,684
707,89
700,198
439,269
497,619
210,83
978,980
993,669
233,301
861,716
660,639
782,252
248,514
357,169
99,303
766,122
93,728
714,848
552,81
156,64
441,981
1015,738
887,9
339,948
398,848
59,646
756,884
584,911
652,601
171,104
279,743
47,45
533,340
85,386
144,755
4,240
589,935
71,737
47,357
419,641
287,615
787,760
639,188
629,919
844,164
493,1001
787,185
643,570
664,819
992,747
424,508
60,596
923,577
939,11
794,182
258,725
587,580
37,130
413,363
985,328
446,238
411,837
444,98
77,480
567,587
988,787
958,430
701,629
810,175
772,1001
180,726
893,938
166,237
508,1007
33,672
247,201
762,715
750,705
573,897
1028,759
802,808
541,880
58,732
121,527
746,863
587,483
819,717
158,296
653,656
941,620
213,122
694,796
996,522
13,994
751,647
267,91
280,337
309,452
653,582
482,249
815,455
983,781
708,648
463,67
311,790
276,205
719,1008
388,893
738,450
452,604
769,705
580,220
137,374
357,200
225,835
929,865
843,84
809,183
479,427
760,486
188,347
560,125
757,155
734,393
299,795
767,903
166,793
265,23
985,785
861,357
358,185
313,118
181,889
82,443
495,235
624,306
521,7
84,543
820,28
590,99
487,868
528,54
257,125
589,1006
259,355
367,320
609,720
107,239
95,894
88,56
722,99
172,903
63,186
760,402
814,201
661,215
46,211
507,616
457,191
330,897
596,512
816,280
100,544
171,594
196,10
705,471
845,823
208,707
7,1014
132,1014
866,535
760,431
733,494
15,402
149,650
167,959
113,205
578,970
589,588
488,631
913,223
837,425
551,905
427,543
184,45
977,368
447,399
1014,839
726,295
207,969
850,377
243,797
142,515
561,754
252,999
1028,109
457,723
234,699
777,682
87,457
993,402
913,147
563,160
142,45
144,108
687,129
521,158
689,343
738,383
62,268
904,888
402,554
311,316
840,170
1018,869
148,453
735,688
55,306
944,317
84,202
537,342
1036,743
334,685
1,405
1032,686
614,914
428,471
87,946
842,845
101,551
619,240
976,755
715,181
280,973
608,547
593,383
696,698
528,661
740,604
1033,409
304,43
1007,885
666,798
788,384
791,726
883,597
518,222
851,38
139,398
88,704
70,186
640,910
189,307
707,36
902,13
314,22
730,201
984,817
887,687
950,830
526,198
178,461
807,979
807,60
501,94
474,335
788,757
854,320
124,181
789,686
633,457
249,11
628,71
529,675
432,494
73,1005
22,776
242,15
387,912
773,142
602,244
31,50
105,331
366,212
319,809
421,345
811,645
910,295
1031,476
263,95
944,825
726,283
855,485
777,868
604,545
389,1012
749,575
425,716
457,1013
966,117
345,231
403,892
998,791
713,737
789,341
962,711
561,994
66,1022
754,995
84,556
93,548
398,912
358,285
805,344
304,440
118,710
71,687
287,827
944,398
667,853
1037,935
790,267
478,852
444,676
432,251
278,307
244,802
146,618
426,559
183,148
850,831
8,177
170,305
296,504
979,92
209,899
347,1025
174,755
461,456
977,855
840,645
937,291
25,952
916,946
347,51
110,108
281,522
930,1026
504,956
774,91
725,530
252,607
347,325
98,394
983,327
173,443
166,642
901,697
150,339
466,365
602,150
377,121
354,795
642,1029
855,131
213,870
26,513
822,949
637,279
292,287
636,68
5,441
435,1012
378,881
147,280
443,86
738,206
430,437
759,208
592,229
515,371
581,307
700,701
561,999
301,847
78,64
937,551
218,444
726,315
269,160
762,741
495,34
284,259
175,250
778,886
327,745
746,567
251,642
446,657
76,736
928,56
482,484
751,774
943,7
212,215
2,859
309,654
297,254
966,870
576,500
828,492
970,854
714,22
947,996
958,88
321,54
687,401
602,722
599,199
382,542
688,501
682,743
796,71
191,900
645,286
935,172
454,378
605,50
95,371
381,554
613,651
328,557
503,366
480,766
82,657
22,41
338,934
563,866
785,755
510,96
177,279
546,349
964,882
144,553
171,733
810,439
319,911
170,220
836,502
797,864
807,76
604,620
418,612
924,160
420,271
441,440
770,415
937,904
280,703
55,85
918,334
203,564
990,934
299,237
506,782
361,589
277,316
492,775
910,644
581,299
702,712
986,1011
241,496
137,312
572,542
1029,910
816,580
178,718
720,578
502,553
479,586
871,604
1023,792
689,788
742,315
835,545
666,398
770,977
238,875
790,606
357,158
297,3
451,49
100,678
299,929
758,734
230,779
254,680
646,222
145,98
723,714
336,211
459,749
608,673
980,841
752,866
580,758
734,706
148,599
334,940
946,799
67,552
753,135
192,512
821,609
73,444
803,845
204,600
922,213
239,281
181,239
540,1011
568,598
382,201
90,881
521,904
22,344
623,282
112,896
732,991
507,90
774,70
901,598
232,877
24,691
706,630
697,52
892,937
696,878
805,779
167,979
872,172
834,883
1,849
425,182
422,137
767,10
320,426
380,725
951,790
139,927
823,742
655,527
748,875
96,489
270,559
967,376
706,1032
1002,48
270,344
302,89
857,563
790,943
712,613
886,887
563,364
753,966
723,936
939,104
1020,23
402,1024
272,576
916,461
186,832
713,341
945,670
193,1024
1008,288
697,735
262,427
751,805
972,461
528,787
377,265
937,903
602,191
799,241
323,609
303,226
768,269
157,510
561,382
161,942
6,705
637,529
334,337
178,390
821,627
1016,883
436,163
346,344
218,572
520,58
307,850
542,1036
708,795
992,673
1016,3
894,34
588,291
418,120
587,1007
678,664
136,669
985,140
621,180
421,1014
83,466
156,670
177,61
64,112
774,525
59,330
177,286
876,409
428,717
139,389
578,315
359,145
125,332
652,968
747,240
981,778
942,549
959,865
778,308
166,64
353,65
928,910
16,860
466,63
906,671
965,163
48,395
17,869
848,253
708,75
917,374
26,39
375,786
171,335
413,837
286,25
162,629
22,149
1035,604
64,600
1003,670
971,426
646,275
145,521
759,867
753,235
431,100
567,718
815,238
686,36
256,236
204,51
95,600
144,96
229,587
19,545
787,709
473,136
541,589
171,137
397,304
490,386
614,16
412,935
745,824
265,161
481,867
651,902
82,582
664,79
825,892
27,764
762,390
235,187
176,960
721,219
910,625
863,370
297,214
932,775
724,360
429,479
336,892
636,766
530,1031
130,809
181,749
964,986
554,894
550,316
586,475
770,678
911,480
687,428
377,744
488,723
527,478
664,258
570,214
258,1001
365,134
745,33
379,819
163,252
792,754
1033,18
342,117
665,218
1013,15
826,640
836,440
811,677
977,600
348,22
1010,588
950,320
600,804
36,144
1039,440
427,652
353,907
214,31
37,218
867,485
612,181
73,814
118,558
838,474
828,90
980,19
906,437
263,551
554,267
869,951
432,440
490,162
531,1030
671,86
294,441
80,734
465,624
68,933
595,54
679,323
1035,406
841,774
658,199
111,310
618,184
755,511
172,253
933,323
80,700
486,508
116,705
216,964
407,897
522,745
8,30
429,41
601,842
345,185
659,1021
425,239
224,424
39,970
786,143
266,420
158,740
179,468
319,239
783,957
463,356
107,6
339,182
827,717
374,844
940,600
958,387
232,73
762,803
266,127
498,203
292,520
536,315
559,897
607,143
842,580
703,63
936,335
38,808
13,875
591,509
585,122
392,248
666,478
726,476
635,351
436,374
168,817
377,934
701,626
954,554
106,282
60,317
860,698
368,426
28,338
563,609
1017,465
422,269
547,867
183,246
739,478
335,309
796,42
1011,188
677,417
117,17
948,237
483,450
947,405
656,502
430,977
903,687
830,83
114,301
979,449
225,993
964,14
631,80
916,1035
518,779
398,264
93,447
916,406
131,734
120,675
642,437
455,652
276,10
539,540
13,139
309,851
715,222
74,822
307,791
674,533
461,491
360,814
494,398
971,275
556,180
379,216
863,497
372,629
549,669
872,332
65,636
350,578
783,822
683,569
692,140
416,603
48,879
832,699
502,105
866,110
952,892
472,126
907,399
370,335
472,949
692,808
755,884
871,227
317,371
11,202
912,332
127,797
301,446
485,59
144,547
1006,142
363,469
287,209
455,919
252,839
307,18
868,43
1008,581
914,781
465,344
1016,606
781,837
158,777
511,652
753,661
375,784
991,242
36,984
965,713
279,423
128,488
834,922
942,400
872,42
775,526
218,190
486,148
448,786
542,474
908,1034
948,884
954,406
387,51
179,1023
247,625
638,824
173,706
622,988
680,718
287,790
1023,709
550,955
127,569
717,458
568,148
451,325
964,822
373,907
924,494
819,311
307,556
920,57
759,623
117,249
350,125
899,759
168,487
547,377
1023,713
976,584
654,523
271,388
667,730
224,70
882,231
132,869
783,84
712,18
607,911
238,881
370,504
679,783
743,965
973,926
309,579
815,959
145,424
344,351
514,708
995,610
733,98
451,726
815,936
111,1002
355,273
718,330
978,981
488,300
533,970
938,223
373,536
283,819
58,174
880,206
295,311
913,639
886,483
375,260
227,34
927,179
20,1036
293,962
273,180
222,698
823,710
370,923
936,608
97,967
88,269
959,556
908,703
290,983
727,1004
990,410
666,632
244,239
725,335
742,564
872,23
486,848
128,430
70,637
731,687
361,201
941,27
224,317
698,430
231,863
777,1011
287,789
307,1008
649,847
820,395
670,608
250,108
379,749
250,51
1033,824
630,634
376,540
852,984
229,537
852,588
142,334
162,435
809,185
728,156
736,47
280,210
123,61
779,290
740,38
821,388
1035,878
715,486
873,579
981,464
378,108
263,180
696,785
924,109
291,606
1009,837
116,661
107,608
856,604
333,753
304,445
888,750
624,190
47,503
647,324
245,528
473,106
127,654
412,533
170,986
406,909
999,515
244,448
913,524
115,808
713,590
365,1
760,824
919,10
190,271
265,307
469,1036
236,625
16,421
190,808
965,755
769,749
825,599
985,369
1000,383
462,66
325,1008
196,400
530,414
685,350
817,398
697,978
368,752
121,156
200,307
327,358
887,301
688,364
563,876
735,968
670,107
458,920
73,225
12,344
309,641
215,29
685,444
223,626
486,180
285,832
343,187
191,323
759,315
352,272
795,883
551,1038
406,245
387,40
45,619
866,465
720,758
757,352
144,1020
321,395
54,624
584,117
624,1013
77,877
1034,130
578,419
811,1032
242,466
891,16
781,319
90,892
180,372
436,718
720,56
384,213
857,614
41,218
424,167
427,133
459,245
937,591
1017,990
942,728
789,808
1037,344
801,484
153,40
777,188
198,426
706,829
78,409
582,383
995,130
172,534
972,353
787,318
377,806
139,1001
632,122
377,900
351,762
1028,687
162,384
682,440
985,189
655,105
559,81
253,400
296,565
905,192
932,191
567,655
867,956
342,591
217,620
443,581
373,640
581,210
509,473
606,824
664,699
55,500
980,219
278,580
387,94
305,735
556,261
218,811
772,777
808,250
797,494
287,600
634,806
940,390
698,164
709,76
181,298
1028,344
198,857
130,859
525,622
704,650
116,319
556,382
598,900
1002,216
1039,599
432,263
798,169
384,573
622,284
458,896
247,739
519,1009
185,695
297,864
667,142
292,750
318,792
39,474
660,563
630,529
445,697
133,616
174,499
256,147
148,781
786,816
533,838
836,935
395,972
624,385
269,199
134,794
375,218
764,892
618,39
72,372
645,248
344,818
485,477
736,305
959,649
294,556
604,258
662,364
589,243
17,810
91,236
515,46
222,707
455,690
263,817
237,715
457,919
788,172
165,644
795,423
705,590
852,567
935,907
313,341
388,76
279,517
469,74
215,844
718,605
747,322
865,915
743,800
270,10
321,1036
512,1025
135,565
291,886
48,741
750,553
63,93
224,769
111,741
777,549
334,881
477,274
264,277
637,898
981,885
309,864
673,949
705,940
507,446
569,399
464,270
301,11
304,887
19,117
16,742
944,517
543,387
56,481
989,638
452,314
10,139
660,196
493,207
8,216
183,374
818,812
819,1013
419,690
104,97
381,412
117,842
557,417
913,202
43,797
524,519
925,782
336,73
895,990
119,523
468,829
344,957
135,783
581,464
562,226
499,431
227,806
350,123
311,784
969,965
656,405
646,811
355,36
755,873
321,955
210,254
331,377
932,317
308,184
186,860
706,499
866,493
139,180
94,42
66,310
493,331
439,1001
994,543
538,32
863,922
886,973
683,737
590,717
362,249
1018,543
361,1026
151,552
867,508
80,756
475,1007
916,594
491,907
835,380
851,1005
763,564
758,408
943,378
114,707
1018,65
300,348
434,306
279,335
581,572
748,26
119,668
741,772
82,192
374,99
981,524
920,367
631,304
771,973
889,934
666,284
692,81
290,746
638,488
1008,533
880,777
118,156
840,614
378,877
620,106
477,958
672,686
700,467
37,843
777,1028
581,413
578,298
213,157
378,831
292,368
359,483
67,996
320,557
875,862
456,484
214,397
981,479
761,528
657,774
135,405
748,282
927,911
774,1027
476,545
1020,334
853,399
570,576
857,1024
4,135
562,57
678,1003
604,464
294,628
40,886
463,10
542,138
812,214
664,809
973,75
956,983
600,996
786,401
533,939
991,958
598,400
1020,916
620,631
760,639
86,168
526,208
827,460
804,33
833,375
931,832
912,90
514,933
897,468
581,425
237,1008
230,117
889,669
24,290
896,775
195,312
151,609
565,664
761,962
496,8
662,274
195,253
126,541
931,539
679,592
137,121
763,584
425,125
127,333
861,140
629,623
120,985
412,973
841,241
251,529
482,1038
964,392
846,72
501,415
220,1013
927,735
177,747
628,898
